L= 50  beta= 0.01  t_max= 5.0  steps= 1010  D= 200  prec= 1.0e-20  delta= 0.1
# t 	 <sz_{L/2} sz_{L/2+m}> 	 m= [-24, -23, -22, -21, -20, -19, -18, -17, -16, -15, -14, -13, -12, -11, -10, -9, -8, -7, -6, -5, -4, -3, -2, -1, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]
0.3465346534653465	15614526295332571e-44	-11105414882188154e-45	7243459533814689e-44	-26168249970913574e-46	25573250440300835e-45	-14692841620372996e-45	63170921689631335e-47	-3109116475062603e-44	-24135880658521882e-45	-2028517522077489e-44	13543964864210277e-44	-9903336203796893e-42	9930397108631848e-40	-9904257716888596e-38	993571591069799e-35	-9909177681818226e-34	9940653346587237e-32	-991410185977698e-29	9945593187846141e-28	-9919028332327156e-26	9950525164878889e-24	-992379787596365e-21	9955127756726576e-20	-0.009933855943991432	-0.009983230457508367	9955127756668987e-20	-9981971832729395e-22	9950525160251935e-24	-9977184378076962e-26	9945593181789176e-28	-9972228986859665e-30	9940653341399559e-32	-996727593781862e-33	9935715943898301e-36	-9962319322056709e-38	9931163538535797e-40	-10016538462371084e-42	-19407148862794613e-45	1987822486789619e-44	8020957572888722e-45	11142450555508991e-45	13463944613722756e-46	-46189543152293846e-45	-49926354573945656e-45	-8266990398357097e-44	-7546525520578958e-44	4257120396993196e-44	4544539188672746e-44
0.35148514851485146	2576966943558014e-43	26645911001053404e-44	-2982598784891626e-44	-4490813726881786e-44	-8779823981934454e-44	-19999123065106284e-45	-1501524244188284e-44	-8517180388034017e-44	-39525928624364646e-45	-8770009355232203e-44	5226745560853171e-44	-9891347288374307e-42	9927759929415672e-40	-9901387860241118e-38	9933107753048433e-36	-9906307674491477e-34	9938041877215281e-32	-9911228382258195e-30	9942978368641088e-28	-9916151347470238e-26	994790611791946e-23	-99209087731494e-20	9952503202049489e-20	-0.00993136512284349	-0.00998092792102533	9952503201991455e-20	-997960585281007e-21	9947906115304839e-24	-9974829867359306e-26	9942978365018023e-28	-9969877735118772e-30	9938041874024006e-32	-9964927910756483e-34	9933107931268544e-36	-9959988129384813e-38	9927540857447795e-40	-10017872738291326e-42	12737189935049836e-44	-19812567962043893e-45	19808261304584647e-45	8335831439698817e-44	25805017866216116e-45	-4322493918506121e-44	25020347971896666e-45	14166208807133113e-45	-20753044129001305e-46	22041097051730212e-45	2513890445717924e-45
0.3564356435643564	-3711761574616119e-43	-9769050357854661e-44	11355015260332664e-44	23938323058879952e-45	48286223022674895e-45	23419166081557292e-45	10111812972976368e-44	35592740252607305e-45	49660031462712255e-45	31223434052674033e-45	11458389337723472e-44	-9826603394159131e-42	992637527742978e-39	-9898407522038812e-38	9930378746903243e-36	-9903323479973001e-34	993530886934857e-31	-9908240190806794e-30	9940241479293838e-28	-9913159119801372e-26	9945164442548081e-24	-9917903865398876e-22	9949756901260701e-20	-0.009928778490241652	-0.009978509929556865	9949756901227004e-20	-9977109973072675e-22	9945164439252136e-24	-997234589298431e-25	9940241475995182e-28	-996739756013956e-29	9935308867125708e-32	-9962451498033689e-34	9930378749184679e-36	-9957507828830561e-38	992558824523864e-39	-9922672708208492e-42	4651606636609496e-44	-2525599514556951e-44	-22685750602527754e-45	-6729013320770691e-44	30673075562419784e-46	2113183262101549e-44	48721292512754504e-45	33634291942599185e-45	55601388829977726e-46	45394790706488053e-45	544709662269922e-43
0.3613861386138614	-2561858567098797e-43	-13300095023955578e-44	2836507519428001e-44	2014122504187793e-44	26228175629483587e-45	-19608848632190676e-45	23874338439484632e-45	7527022850664741e-44	10165391733763982e-45	23649184964952183e-46	13473148483480325e-44	-9857748840316397e-42	9922698161577336e-40	-9895309181740246e-38	992752567050238e-35	-9900222145348928e-34	9932451198688982e-32	-9905134258627599e-30	9937379322424996e-28	-9910048551662612e-26	9942296875431539e-24	-9914780023531551e-22	9946885694623112e-20	-0.009926093859276461	-0.009975974190690354	9946885694603263e-20	-9974480809441397e-22	994229687259242e-23	-9969729090049112e-26	9937379320755377e-28	-9964785167755742e-30	9932451197297451e-32	-995984347596913e-33	9927525520723878e-36	-9954906438421601e-38	9922591294575803e-40	-10018540306677599e-42	8557116804951434e-44	7792811267423053e-45	4347082299778516e-44	9574088490587119e-44	7514615790714016e-44	-25851236330775225e-45	-9170230866784673e-44	11402530939882646e-44	2457208792593037e-44	1536623203460173e-44	9832581829304456e-44
0.36633663366336633	-23382889041066407e-44	-9360650324170904e-44	3423437596281362e-44	29306231250134453e-45	509841777820312e-43	7434077532325344e-44	4545161173832135e-44	5944054693589614e-44	24759061104027878e-45	610113725041655e-43	15317669085415506e-44	-9888484757530341e-42	9919448218229985e-40	-989208407225859e-37	9924545386680083e-36	-9897000797620926e-34	9929465823316206e-32	-9901907639743576e-30	993438878048293e-27	-9906816619508946e-26	993930022815125e-23	-9911534193516805e-22	9943886504011878e-20	-0.009923309155016446	-0.009973318534440119	9943886503992942e-20	-9971715049991473e-22	993930022709894e-23	-9966976166507039e-26	9934388780427803e-28	-9962037342335708e-30	9929465823942773e-32	-9957100707008651e-34	9924545338668324e-36	-99521559831023e-36	9918789208606116e-40	-9926828290435821e-42	12402033736085306e-44	2090419045265896e-44	-2932298947233452e-44	-11902607723693889e-46	-3558017316372552e-44	8393466461270091e-44	-28548931979906624e-45	-2472582333260413e-44	-32233564363993507e-45	-48414427850599497e-45	4443113426385079e-44
0.3712871287128713	10192571567472567e-44	2823637724735686e-43	-12756768159656822e-44	-806976983897632e-43	-1062124643688941e-43	-7759543368368376e-44	-5198098899651388e-44	-13138695209667455e-44	-10510247427271243e-44	-8834123777438678e-44	5697979797610049e-44	-9978789386954604e-42	9915538631318945e-40	-9888764968157243e-38	992143510132507e-35	-9893656699262835e-34	992634982197723e-31	-9898557501293028e-30	9931266840034936e-28	-9903460400551766e-26	9936171405509078e-24	-9908163407531265e-22	99407563455233e-18	-0.009920422426920924	-0.009970540926183595	9940756345505325e-20	-9968809473589505e-22	9936171403978506e-24	-9964083924696081e-26	9931266838863809e-28	-9959150977336538e-30	9926349820519772e-32	-9954220177745505e-34	992143520556485e-35	-9949286367960865e-38	9916738199413787e-40	-10028280519368822e-42	9808949603647875e-44	36606757753941116e-45	4994229704627485e-44	494185912028105e-43	379581953817428e-43	-6748554169047058e-44	6316618453239127e-44	-19452074077672634e-45	-20724763579160955e-45	-11098512706491938e-44	-23100597297324732e-45
0.37623762376237624	14475520846028607e-44	7534040138840129e-44	-42781579377166206e-45	-528358533888263e-43	-3947380392499036e-44	-6560260442092755e-44	-4738825282938577e-45	-1798421098083958e-44	-30471006172095334e-45	-7072875835776498e-44	6294017725728174e-44	-9876131595277212e-42	9913122704108296e-40	-9885297211334219e-38	9918192524302861e-36	-9890187217648973e-34	9923100384392261e-32	-9895081115855389e-30	9928010589776353e-28	-9899977068211078e-26	9932907406531879e-24	-9904664798632716e-22	9937492342398425e-20	-0.009917431861363964	-0.009967639479707555	9937492342366586e-20	-9965760956803395e-22	993290740324708e-23	-9961049268585894e-26	9928010587022779e-28	-9956123078909913e-30	992310038132335e-31	-9951198992509916e-34	9918192670186537e-36	-9946288200826065e-38	9912861885555445e-40	-9932023634471937e-42	4557390939213732e-44	-21815108054226215e-45	48056866976850874e-45	4822750971396886e-44	3154411606074214e-44	-46261715863005685e-45	692261357077e-40	4666024434744008e-45	-3345360617494145e-44	-20757711262134725e-45	-31937312062553315e-45
0.3811881188118812	12826795820659527e-44	16244339808578893e-44	-6260688605513439e-44	1441405898800098e-47	27449203735568676e-45	29558881187127735e-45	-7088206825655999e-44	96241103571171e-43	15226241460900647e-45	14281134874850387e-45	7485193108705559e-44	-988000581959809e-41	9910015460486593e-40	-9881708047562462e-38	9914814850112209e-36	-9886589873709435e-34	991971483868442e-31	-989147588812487e-29	9924617242323727e-28	-989636391331053e-25	9929505342182861e-24	-9901035609294538e-22	9934091738121352e-20	-0.009914335794202474	-0.009964612470299901	9934091738101965e-20	-996256649118188e-21	992950533893068e-23	-9957869220090321e-26	9924617237588763e-28	-9952950781096551e-30	9919714831817437e-32	-994803440228038e-33	991481492073512e-35	-9943118159702462e-38	9909628440245496e-40	-9894267240397116e-42	9363035099766883e-47	-23053134286168775e-46	2789593661077396e-44	-649604644201954e-43	-29165323441589335e-45	-30980086922183095e-45	-5979557996506297e-44	-322717720095443e-43	7526760710424065e-44	368262748283407e-43	8988056534321034e-44
0.38613861386138615	1368562759084871e-43	-8805822065109244e-47	-4101129075793741e-44	4393919398279136e-45	-2186374351204578e-45	-3043540789680235e-44	-5241960405567937e-44	2996025311727533e-44	-17937647513372117e-45	-23786473694550767e-45	10329730522067786e-44	-9878203147816465e-42	9906879476876042e-40	-9877986222394911e-38	9911299717066551e-36	-9882862348761961e-34	9916190667737934e-32	-9887739367171029e-30	9921084151470763e-28	-9892618357454488e-26	9925962452004912e-24	-989727320620921e-21	993055190946973e-19	-0.00991113272332858	-0.009961458347816494	9930551909452682e-20	-9959223194641527e-22	9925962449466362e-24	-9954540937270751e-26	9921084146382015e-28	-9949631373148374e-30	9916190661356411e-32	-9944723829801323e-34	9911299700314024e-36	-9939815324763915e-38	9905907591517793e-40	-10062821190829046e-42	27177977124955927e-45	-5908034637442103e-44	-3709777081124404e-44	16141942366769277e-45	2827102231766949e-45	37697438432512997e-45	-4377598732862162e-44	-4961418305975416e-44	-513570772313861e-43	5757292928054675e-44	5288902140947298e-44
0.3910891089108911	3304207566344411e-43	1783049363087026e-43	-11255319657827143e-44	-6560588830412428e-44	-44443156049386536e-45	-18774344509075983e-45	-3018972343566026e-44	-496685958797749e-43	-20799700234699e-42	-12445153493058995e-45	18786797174235634e-45	-9867073742317756e-42	9902152681078388e-40	-9874113259370939e-38	9907624495605344e-36	-9878985533178848e-34	9912512224683995e-32	-988385907369591e-29	9917402324330742e-28	-9888734527080333e-26	9922275867945207e-24	-9893375090730663e-22	9926870379875175e-20	-0.009907821321125072	-0.009958175749642556	9926870379816204e-20	-9955728318818567e-22	9922275865611936e-24	-9951058903731121e-26	9917402318921891e-28	-9946152690063924e-30	9912512218116598e-32	-9941248435500716e-34	9907624411762356e-36	-9936341661654835e-38	990264453499094e-39	-9951650525643124e-42	4072129739493705e-44	14198963395966141e-45	35372097938352614e-45	10237989932747694e-45	4447403179738501e-44	-48137517619097866e-46	3688154737434841e-45	7978721607655503e-45	-47829190161578955e-46	-5528873219808386e-44	782542031067816e-45
0.39603960396039606	8308023503363664e-44	14519632163201596e-44	19563158678845658e-45	-232573536536405e-43	-1364342630176212e-44	3214167352367885e-45	23433644979987165e-46	3988571505500144e-44	-18760177253392132e-45	7190524254301851e-46	9543398585628199e-44	-983938524539346e-41	9898594269145723e-40	-9870100461744521e-38	9903803268188239e-36	-9874970712831293e-34	9908687712620322e-32	-9879840862970323e-30	9913574508187703e-28	-988471285735813e-25	991844328244104e-23	-9889338916391118e-22	992304483250657e-19	-0.009904400446756103	-0.009954763513480524	9923044832434629e-20	-9952079274847314e-22	9918443280517568e-24	-9947422760236422e-26	9913574502810405e-28	-9942519826116517e-30	9908687704618333e-32	-993761878008349e-33	9903803216524229e-36	-9932719104571309e-38	9899110409152027e-40	-9991844654862978e-42	45557324650725164e-45	-793850583506581e-43	-459892270983486e-43	9518021701296043e-45	-10562717361718613e-44	-16942132286875435e-45	-31661061854082707e-45	-7833040285326971e-44	302138723293955e-43	-4765187317797804e-44	-5825004084343474e-44
0.400990099009901	27873158814007676e-44	31200552044357072e-44	-5505735791689706e-44	-12500064726908915e-44	-9607820092155948e-44	-4325346507829683e-44	-10831578178416122e-44	-9511796012478454e-44	-15429966652921232e-44	-10808481353952393e-44	4235293974480424e-44	-992308598641598e-41	9893879180078725e-40	-986596539312157e-37	9899833447567635e-36	-987081557923645e-33	9904714715792729e-32	-9875682467768428e-30	9909598336092168e-28	-9880551127923506e-26	9914462369305075e-24	-988516249666989e-21	9919073123502177e-20	-0.009900869158216202	-0.009951220689870227	9919073123411867e-20	-9948273636585315e-22	9914462368661707e-24	-9943630037736351e-26	990959833248915e-27	-9938730265803493e-30	9904714709712708e-32	-9933832305721853e-34	989983347333104e-35	-9928936998056759e-38	9894632978586128e-40	-9907692285118961e-42	10439149169901993e-44	-39367720922126226e-45	-35283996880529243e-45	4127335122745468e-44	-9191060146983121e-45	5164872862466836e-44	-27173179787823397e-45	-22834789405276776e-45	-8005104542276234e-44	5761466438402972e-44	4069302926560075e-44
0.40594059405940597	10713347548067746e-44	2087636926686321e-44	-8078729314385005e-47	-16725838731190766e-45	19296952400684552e-45	21756980674398683e-46	-76726223913304015e-47	23101249605783776e-46	-38468468528412615e-45	-22357739829967115e-45	15093374832045714e-44	-9838237101997104e-42	9891477680974226e-40	-9861654451170426e-38	9895712890469393e-36	-9866517986485204e-34	9900590996545621e-32	-987138179661621e-29	9905471616811736e-28	-9876247293371873e-26	9910330978531265e-24	-9880843818561806e-22	9914953294839257e-20	-0.009897226724054946	-0.009947546554371616	991495329475863e-19	-9944309154060208e-22	9910330978953829e-24	-9939678442053228e-26	990547161515066e-27	-993478166767343e-29	99005909918176e-30	-992988662204161e-33	9895712905086759e-36	-992499750635248e-37	9890739643779206e-40	-994364126937534e-41	22635483613512792e-45	1556426536431499e-44	-5853795572136192e-44	20592127988665132e-45	14088949871450124e-45	-5254815967761279e-44	-9520873340866087e-44	2744880614131857e-44	-7709262852489925e-44	3676712071237551e-44	-11088225700270428e-44
0.41089108910891087	-8054529207272084e-44	1033349293839396e-43	1779428796399945e-44	-8310711954535563e-46	5536833879393685e-44	32971840857740667e-45	-28629985857123565e-45	-1050973390147495e-44	-10098262229108566e-45	3494565466887969e-44	9643487450618265e-44	-9852515226586675e-42	9886117333861566e-40	-9857215072506393e-38	9891439125968174e-36	-9862075975643003e-34	9896314495671521e-32	-9866936937973243e-30	9901192346107187e-28	-9871799496639322e-26	9906047150473214e-24	-9876381055548279e-22	9910683587105211e-20	-0.009893472634697538	-0.009943740619315133	9910683587015945e-20	-994018377060937e-21	9906047148860238e-24	-9935565868689067e-26	9901192341906731e-28	-9930671874002168e-30	9896314487290106e-32	-9925779512727363e-34	989143908885106e-35	-9920892880390498e-38	9886615722569028e-40	-9874043689527104e-42	5840064224544911e-44	-12150423125977223e-45	14032436610716082e-45	-4513283528300306e-44	6091894799047168e-44	1984602627586065e-44	43674341113586736e-45	5033641820253626e-44	16629591644131566e-45	36895275918183625e-45	5091849465038336e-44
0.4158415841584158	2008572930662209e-43	9325951187408865e-44	-9202695868268107e-44	-5784171088573091e-44	-5212252164821881e-44	-2649779786364696e-44	-5673287280721157e-44	-12139611485369631e-45	-33416518363211533e-45	-11600764459098609e-45	718073466352624e-43	-9861768170914406e-42	9881175196094183e-40	-9852634372475648e-38	9887010421732842e-36	-985748773519265e-33	9891883320902789e-32	-9862346150706965e-30	9896758698936026e-28	-9867206062560288e-26	9901609117535204e-24	-9871772575412774e-22	9906262451739428e-20	-0.009889606613289031	-0.00993980264504525	9906262451641088e-20	-993589563347644e-21	9901609116420246e-24	-9931290413451539e-26	9896758694234332e-28	-992639891350106e-29	9891883312285043e-32	-992150894497487e-33	9887010349703833e-36	-9916626291177681e-38	9882494283197758e-40	-10004152034237546e-42	11147516439037127e-44	-3943470095098887e-44	17554776216502154e-46	2846330359373566e-44	-7147389005722293e-45	5578376897429452e-44	-18681901306261764e-45	2828030788733797e-44	-6117508886820595e-44	5379420887918041e-44	8147538809519774e-44
0.4207920792079208	414084895491516e-43	-1161959223861624e-43	-3729033703875804e-44	-20564510024054668e-45	7133994957129492e-44	-4653816961946967e-44	23675270018279564e-45	41960354207067465e-45	-47736010172497293e-45	-2030884914463008e-44	1256069797063917e-43	-9811551554254561e-42	9878552537832174e-40	-9847899114360936e-38	9882424861799108e-36	-9852751658730485e-34	9887295787173133e-32	-9857607899414515e-30	9892169060572198e-28	-9862465524639205e-26	9897015324592818e-24	-9867016957017186e-22	990168856316413e-19	-0.009885628625967643	-0.009935732650564365	990168856305922e-19	-9931443100322439e-22	9897015325136602e-24	-9926850376840088e-26	9892169056674913e-28	-992196101789272e-29	9887295777823435e-32	-9917073074795129e-34	9882424883769882e-36	-9912187303427267e-38	9878008658793817e-40	-988795760664926e-41	9524864395586799e-44	15018118541887796e-45	-4788164568005289e-44	5130413452151837e-44	5870775338718815e-44	2304045402013988e-46	-20312539622873893e-45	5854228910754232e-44	2844573891881485e-44	-2968297080314892e-44	8404462831526066e-44
0.42574257425742573	8338663159970665e-44	-14723319190194546e-44	-7948181835714677e-44	-6827543702872289e-44	-23286410949668557e-45	6207969366383409e-45	-1027083250205234e-44	40210331393254255e-46	-38913780462327286e-45	-9690184080983201e-45	11352583849946235e-44	-99220018755597e-40	9872481226060688e-40	-9843020987199356e-38	9877681253482057e-36	-98478663324388e-32	9882550406299233e-32	-985272085064243e-29	9887422026735454e-28	-9857576631828988e-26	9892264437497154e-24	-9862112996714483e-22	9896960830121603e-20	-0.009881538891500341	-0.009931530923497923	9896960830015338e-20	-9926824755941253e-22	9892264438909933e-24	-9922244279219446e-26	988742202408342e-27	-9917356629052575e-30	9882550399913008e-32	-9912470264859833e-34	9877681234050167e-36	-9907587042473859e-38	9871938729131217e-40	-9971663130714488e-42	6159852573984189e-44	-3615326063215801e-44	3662280000342467e-45	-22165410121651062e-45	48374804954482365e-45	-3131462640857459e-44	-5111294903921974e-44	585801469983866e-43	4332731524777854e-45	7942105192256891e-45	3498409096132899e-44
0.4306930693069307	4293333060702092e-43	-2020767475231871e-45	-2637317865973233e-44	-6351523865233274e-44	1281651340875839e-44	-7535754349796744e-44	2008773197258056e-44	-7009521586150638e-44	-4940245270995656e-45	-9072254963586749e-44	5434625356322959e-44	-9947380412197687e-42	986808175628019e-39	-983799036923313e-37	9872777844229654e-36	-9842830551694872e-34	9877645910235769e-32	-984768388761311e-29	9882516415490694e-28	-9852538352761087e-26	9887355352502838e-24	-985705971936125e-21	9892078406714084e-20	-0.009877337890193412	-0.009927198029298735	9892078406621818e-20	-992203942266431e-21	9887355355343846e-24	-9917470876027139e-26	988251641549374e-27	-9912584411485148e-30	9877645907836976e-32	-9907699091570099e-34	9872777795279202e-36	-9902817627483019e-38	9867812162236528e-40	-990302079931944e-41	9486222470563308e-44	-2148288495604382e-44	-3019339682391517e-44	6362866670795443e-45	12794224670227053e-45	60604917091071e-42	30144424842450445e-45	-18222539406089074e-45	3721601186151413e-45	7122657676002767e-44	35420266335193755e-45
0.43564356435643564	13058686766217128e-44	17018835096392271e-44	4832140055841768e-44	-20178314297950615e-45	13534055249423263e-45	-2554515587882971e-44	-24637407507469734e-45	-2633947688620408e-44	-9447347431207174e-45	576294093130631e-43	77510343646834e-42	-9855256165673488e-42	9862373599940555e-40	-9832795491420094e-38	9867713783960609e-36	-9837643497521313e-34	9872581457707145e-32	-9842496305610351e-30	987745149917929e-27	-9847350090711105e-26	9882287375578711e-24	-985185583910022e-21	9887040702602419e-20	-0.009873026372007439	-0.00992273481961221	9887040702527566e-20	-991708556066991e-21	988228737774915e-23	-9912529406115454e-26	9877451498365732e-28	-9907643495160025e-30	9872581454361632e-32	-9902758566132948e-34	9867713793175265e-36	-9897886862549592e-38	986287100966963e-39	-9825749537605714e-42	8250181708304502e-44	37862789756633725e-45	7612344093716752e-44	6190259715042053e-44	-20574105310426268e-45	-2188048138832126e-44	2249301157252282e-44	32702695531737324e-46	-7016490946018838e-44	-7200203871287916e-44	7112873774442456e-44
0.4405940594059406	9285487477273176e-44	10707081312064851e-44	-25215694156673982e-45	5825130768659951e-44	274456815073925e-43	-5850937984128514e-44	-45956752053597554e-45	52072282446742354e-46	-5107232967791895e-44	-20738878074135443e-45	11137909240729237e-44	-986128522938128e-41	9857385830499296e-40	-9827453925057759e-38	9862488184489071e-36	-9832304262727103e-34	9867356065054419e-32	-9837157289563446e-30	98722263863406e-26	-9842011122463118e-26	987705972511601e-23	-9846501258775224e-22	9881847392610267e-20	-0.00986860536380589	-0.009918142439727082	9881847392556661e-20	-991196292813244e-21	9877059727289311e-24	-9907418901282792e-26	9872226384330494e-28	-9902532820046083e-30	9867356059349456e-32	-989764754040644e-33	9862488271394733e-36	-9892757086796079e-38	9857556728303324e-40	-9926452772817978e-42	14712126549602336e-44	-9883766588222306e-45	2832736920852993e-44	10146526679476607e-44	-3811657442984639e-44	5875661307209338e-44	-6928386290636333e-44	30167794264664835e-45	-910305779632956e-43	20414183305246505e-45	-5230217432428633e-44
0.44554455445544555	5326567224102966e-44	22169826845513657e-45	16862378053018658e-45	6609973927478645e-44	26579369217308447e-45	-7995199646575575e-45	42528879932070205e-45	-5795725405317671e-44	2125105512976857e-44	9604353883118149e-45	1153641049508495e-43	-9780682115758727e-42	9852736207842344e-40	-9821966246057976e-38	9857100156003642e-36	-9826812301036153e-34	9861969151543941e-32	-9831666417514462e-30	9866840619351072e-28	-9836521144950132e-26	9871672040727047e-24	-984099571549708e-21	9876498425441413e-20	-0.00986407617566325	-0.009913422335038835	987649842540947e-19	-990667108177053e-21	9871672043888225e-24	-9902138867371622e-26	9866840618029395e-28	-9897251772756947e-30	9861969145206404e-32	-9892365275270422e-34	9857100139097791e-36	-988747988964439e-37	9852236224664298e-40	-9890307784719232e-42	9980465758989088e-44	-22684993011181205e-45	5244850410445058e-45	9581243284151924e-44	-5342424376379765e-45	4279621173597032e-45	46683235455371387e-45	-3472976125560464e-45	4916540258437294e-45	-20294068536266655e-45	6702475867990943e-44
0.4504950495049505	-19261287297398963e-44	-15539375322984902e-44	-3341978060546543e-45	4976726321596136e-44	17251930242093147e-45	4726833919566271e-44	40405376875051275e-45	19454625964121512e-45	40290188004817053e-45	49605493002870647e-45	14618138126453692e-44	-9755490514210249e-42	984710245003008e-39	-9816313547914247e-38	9851549282521203e-36	-9821167305096955e-34	9856420381003151e-32	-9826023512343268e-30	986129399723e-24	-9830880114442913e-26	9866124225040382e-24	-9835339202664797e-22	9870994031572999e-20	-0.009859440406176995	-0.009908576256465436	9870994031564634e-20	-9901209844039978e-22	9866124228605067e-24	-9896689072610485e-26	9861293996134821e-28	-9891799990781585e-30	9856420374627652e-32	-9886911274580371e-34	9851549206612642e-36	-9882025592876004e-38	9846760667734467e-40	-9914993415920054e-42	12769544223174106e-44	4219956602125776e-44	22883928397167693e-45	-10676398443229406e-45	30767356678982765e-45	-1976294261453107e-44	-44414999414283177e-45	854826117426572e-44	3195487404298623e-44	-33254324745435643e-45	-30641488798502747e-46
0.45544554455445546	-10757903820332722e-44	-2775961045069474e-43	-1609857065551652e-44	3016578655443052e-44	757984986622033e-43	-19501966608209655e-45	18031091093332543e-45	-8685074553188368e-45	14611674692833765e-45	3678813612025304e-44	9997473530477953e-44	-9686017010617921e-42	9841396453532992e-40	-9810512510235484e-38	9845835277510074e-36	-9815369203209893e-34	9850709668698493e-32	-9820228648167117e-30	9855586579115842e-28	-9825088244994615e-26	9860416447940932e-24	-9829531976032557e-22	986533473027288e-19	-0.00985469994671893	-0.009903606264749724	9865334730270514e-20	-9895579307714205e-22	9860416453322035e-24	-9891069560520489e-26	9855586579637366e-28	-9886177372874169e-30	985070966324881e-31	-9881285291054777e-34	9845835209338566e-36	-9876398848438005e-38	9841879937655495e-40	-9842803503632892e-42	13255807148986688e-44	19662678836826488e-45	24373298936859812e-45	17987790718194244e-45	-5212284066700821e-45	-9825193222201387e-44	7299439056450796e-44	-39722587121162904e-45	19102961342508924e-45	4521013416850441e-45	4083460111933055e-44
0.4603960396039604	-3510577219718019e-44	6372980564487662e-44	22884812718169903e-46	-1267819491970578e-44	16599467699386784e-45	18438617781861984e-47	-21092467063249204e-46	-1288580817540851e-44	-27058368031146104e-45	9672355646986915e-45	3733898928146603e-44	-981234571917098e-41	9835280763363627e-40	-980454974214626e-37	9839957918706565e-36	-9809418156541712e-34	9844837174371212e-32	-9814282149046002e-30	984971868883354e-27	-9819146019621458e-26	9854549156317091e-24	-982357456054914e-21	9859521335527396e-20	-0.009849856984580126	-0.009898514733601468	9859521335492588e-20	-9889779844134378e-22	9854549160449353e-24	-9885280643452841e-26	9849718688041832e-28	-9880384074236077e-30	9844837167291762e-32	-9875487317187885e-34	983995796446651e-35	-9870599787165207e-38	9835471054689663e-40	-9841389007566877e-42	-1816863651310704e-44	-44080265130110653e-45	-8158641553208048e-44	20367100676543443e-45	-9470920240689049e-44	9107175301004859e-44	-3518899738311641e-44	-293141248860854e-43	-40970181468545035e-45	-7364518583394229e-44	43850182121036585e-45
0.46534653465346537	-38903974907498096e-45	-14661439218487424e-44	45959675629661204e-45	3165004587527173e-44	-6013905725036161e-45	6922670272266777e-44	1504006483278754e-44	30271020526354767e-45	-7659041640104027e-45	10646178689036959e-45	8928926357002131e-44	-9770719585620902e-42	9828959066521478e-40	-9798450794038169e-38	98339175046289e-34	-9803314018039322e-34	9838802665530799e-32	-9808183984052532e-30	9843690207173756e-28	-9813053535113573e-26	9848522724882032e-24	-981746991882144e-21	9853554961038383e-20	-0.009844914004965125	-0.009893304351627288	9853554960974811e-20	-9883814397684158e-22	9848522730034582e-24	-9879322135951448e-26	9843690208809338e-28	-9874419779493505e-30	9838802659661725e-32	-9869516919582195e-34	9833917459177251e-36	-9864616403321708e-38	9829563445698884e-40	-9934177575883129e-42	5160842098564313e-44	-27904935412901757e-45	20725501106196468e-45	13745328796146824e-45	-6109248931236791e-44	7532037181239674e-44	-27215197446077335e-45	7976385378332358e-44	-8295116512452178e-45	5489182376127524e-44	12581019817428803e-45
0.47029702970297027	-652322408378932e-44	35772333049245145e-45	3828928159032414e-44	-6267494817684985e-45	-4645601045026125e-44	16698016623894688e-45	7939467532614025e-44	28714997416432216e-45	-22151895376108485e-45	18345671672166933e-45	13467497771285886e-44	-972674381864529e-41	9823468885918297e-40	-9792171168233797e-38	9827714586069526e-36	-9797057905733367e-34	9832607378066665e-32	-980193553009622e-29	9837502632501091e-28	-9806812414090128e-26	9842338563942444e-24	-981121749915003e-21	9847437023954085e-20	-0.009839873791795966	-0.009887978123022438	9847437023925331e-20	-987768219528325e-21	9842338570494373e-24	-9873195636568716e-26	9837502634920825e-28	-9868285838339584e-30	9832607370988253e-32	-9863375192664576e-34	9827714457557084e-36	-9858461894398571e-38	9822044610430678e-40	-9821130855166532e-42	11688443780525017e-44	10823293719195693e-45	-459645273199306e-43	11046486050817327e-47	23051762380946433e-46	-18310180039764795e-45	3292005490433871e-44	-7788495688682593e-44	-62090592876153505e-46	59537509605279156e-46	4307849845453678e-44
0.4752475247524752	3457753109727326e-45	6754336777167279e-44	-5425357728670157e-44	4301809784685876e-44	13294236768154557e-45	33225896846620774e-45	30848607181369358e-46	4547292526283906e-44	-18049496534985814e-45	34011588607913956e-45	12052341702722034e-44	-9729432998728171e-42	9816659650876198e-40	-9785764002897e-35	9821349768401341e-36	-9790650709568723e-34	9826252240601364e-32	-9795537887321901e-30	9831157104636495e-28	-9800423961166246e-26	9835997988794127e-24	-9804818738720979e-22	9841169247820786e-20	-0.009834739427298504	-0.009882539366981634	9841169247798727e-20	-9871384559362557e-22	9835997995031016e-24	-9866902315890772e-26	9831157105619377e-28	-9861983219594331e-30	9826252230534184e-32	-9857062885816382e-34	9821349741350006e-36	-9852149847909683e-38	9817284121479104e-40	-9830558681162964e-42	12949305013798598e-44	-1903541899014075e-44	5750744708059084e-44	-21574647479992072e-45	18016182463050273e-46	-18475637819225327e-45	3179037498466482e-44	-6231934803626502e-44	-15574782737268763e-45	-3859758676547519e-44	34837467487718095e-45
