# L= 53  beta= 2  t_max= 15.0  steps= 1500,D= 50 #
t 	 E 	 mag
3.4	-50.64410241192419	0.01044888813727916	-0.5817996002740567	0.8905397707612809	0.7985592451885275	0.7202196358700195	0.6526409539529786	0.5934803126753136	0.5408312231759446	0.49314396951534517	0.44916342311347085	0.4078814878424138	0.3685020668270409	0.3304170437823885	0.29319230401015406	0.25660485857858073	-0.4183453033557931	-0.4457732457301956	-0.469985985989114	-0.4912362451790798	-0.509774369758329	-0.5258187548904227	-0.5395584173284295	-0.5511552221959196	-0.5607457898983577	-0.5684431056297519	-0.5743378504361522	-0.5784994695168713	-0.5809769903491051	-0.5817996002740567	-0.5809769903491038	-0.5784994695168794	-0.5743378504361566	-0.5684431056297493	-0.5607457898983431	-0.5511552221958999	-0.5395584173284002	-0.5258187548904001	-0.5097743697583232	-0.4912362451791098	-0.46998598598915553	-0.44577324573025734	-0.41834530339844295
3.5	-50.64488654619931	0.005071935878853669	-0.5818044744588686	0.8905539340610111	0.7985719901874511	0.7202311713739624	0.6526514443521672	0.5934898862059118	0.5408399786288276	0.4931519817168408	0.44917074744666274	0.4078881640342832	0.36850812219421814	0.3304224961050536	0.29319716418854574	0.2566045336315202	-0.4183448926287063	-0.44577707155502655	-0.4699899984223904	-0.4912404213888659	-0.5097786888421082	-0.5258231976288523	-0.5395629659589278	-0.5511598602034103	-0.5607505018206982	-0.5684478768755814	-0.5743426671129899	-0.5785043182674579	-0.5809818581940343	-0.5818044744588686	-0.5809818581940327	-0.5785043182674683	-0.5743426671130006	-0.5684478768755803	-0.5607505018206881	-0.5511598602033945	-0.5395629659589029	-0.525823197628832	-0.5097786888421028	-0.4912404213888971	-0.46998999842243216	-0.44577707155508794	-0.4183448926717509
3.6	-50.64724802013651	-0.000878923169439145	-0.5818184024463362	0.8905966622333178	0.7986102978856259	0.7202657145011042	0.6526827403590229	0.5935183399167708	0.5408659032255762	0.493175615894719	0.44919226958028285	0.40790770405741705	0.3685257717954501	0.330438317768935	0.293211199565106	0.25659951618100063	-0.4183404868376366	-0.4457877293242414	-0.470001238291594	-0.4912521721369143	-0.5097908852663988	-0.525835779777234	-0.539575878423416	-0.5511730514674273	-0.5607639236521665	-0.5684614837587106	-0.5743564157120533	-0.578518166916272	-0.580995766405084	-0.5818184024463362	-0.5809957664050827	-0.5785181669162792	-0.5743564157120619	-0.5684614837587059	-0.5607639236521521	-0.5511730514674077	-0.5395758784233885	-0.5258357797772097	-0.5097908852663867	-0.49125217213694067	-0.4700012382916319	-0.4457877293242987	-0.4183404868785005
3.7	-50.64145151193655	-0.007610226232658856	-0.5817849095976841	0.890491916160422	0.7985165074513305	0.7201812499637686	0.6526063151348753	0.5934489465102042	0.5408027611614598	0.49311812913946823	0.4491399913722437	0.40786030740191165	0.3684830241311687	0.33040005849196274	0.2931773192127715	0.256612453897165	-0.41835173450615004	-0.44576234386458685	-0.46997440971392285	-0.49122407700966775	-0.5097616852371524	-0.5258056234768678	-0.539544903217104	-0.5511413850729212	-0.5607316856444229	-0.5684287869785858	-0.574323367595674	-0.5784848707607121	-0.5809623225853067	-0.5817849095976841	-0.5809623225853047	-0.578484870760722	-0.5743233675956834	-0.5684287869785863	-0.5607316856444113	-0.5511413850729059	-0.5395449032170808	-0.5258056234768484	-0.509761685237147	-0.4912240770096974	-0.4699744097139644	-0.44576234386464786	-0.41835173455646074
3.8	-50.64109752121888	-0.013641861663090178	-0.5817827859323408	0.8904855541791585	0.7985107943821443	0.7201760898538033	0.6526016323502337	0.593444681950588	0.5407988691852237	0.49311457505047446	0.4491367493454917	0.407857358744835	0.36848035579230126	0.33039766173931745	0.2931751884111665	0.256612288817864	-0.4183516207702572	-0.4457606999567173	-0.4699726804090578	-0.491222272756305	-0.5097598156008427	-0.5258036972528937	-0.539542928534093	-0.5511393694886145	-0.5607296362347141	-0.5684267104208666	-0.5743212702475129	-0.5784827587347492	-0.5809602018212612	-0.5817827859323408	-0.580960201821262	-0.5784827587347596	-0.5743212702475252	-0.5684267104208688	-0.5607296362347048	-0.5511393694886046	-0.5395429285340759	-0.5258036972528785	-0.5097598156008419	-0.49122227275633956	-0.46997268040910534	-0.4457606999567827	-0.4183516208201219
3.9	-50.63682375066301	-0.01795365730105882	-0.581759795867041	0.8904085388418898	0.7984421348967026	0.7201145327606129	0.6525461859975935	0.5933945674635747	0.5407534805951869	0.4930734466647347	0.44909952876803333	0.40782378421434534	0.36845023669573573	0.3303708612962001	0.29315160761213604	0.25662597053860997	-0.4183633869701075	-0.44574390085832655	-0.46995477931646534	-0.4912034045007255	-0.5097401036196512	-0.525783255043647	-0.5395218609916292	-0.5511177741408051	-0.5607076043914239	-0.5684043282496691	-0.5742986197888129	-0.5784599188682925	-0.580937249195406	-0.581759795867041	-0.5809372491954046	-0.5784599188683004	-0.5742986197888243	-0.5684043282496712	-0.5607076043914159	-0.5511177741407953	-0.5395218609916129	-0.5257832550436367	-0.5097401036196555	-0.49120340450076494	-0.46995477931651675	-0.445743900858397	-0.41836338704043363
4	-50.63779860967038	-0.019936738244092533	-0.5817647490074715	0.8904260901777494	0.7984577292785916	0.7201284655242557	0.6525586911459815	0.5934058291787364	0.5407636426032877	0.49308261990483027	0.4491077977373054	0.4078312123026498	0.3684568707773983	0.3303767358148826	0.2931567483739025	0.25662175767028816	-0.4183597722258423	-0.4457474027251853	-0.4699585395105117	-0.4912073914151043	-0.5097442883184317	-0.5257876109209639	-0.5395263634582571	-0.5511224003344624	-0.5607123329074405	-0.5684091388888264	-0.5743034933193669	-0.5784648367994192	-0.5809421935593584	-0.5817647490074715	-0.580942193559358	-0.5784648367994327	-0.5743034933193852	-0.5684091388888353	-0.5607123329074439	-0.5511224003344615	-0.5395263634582492	-0.5257876109209627	-0.5097442883184431	-0.4912073914151532	-0.46995853951057276	-0.4457474027252657	-0.41835977228866233
4.1	-50.638615766285945	-0.018478069379870385	-0.5817698453357035	0.8904406777742918	0.7984708710914208	0.7201403738135428	0.6525695329235274	0.5934157346156429	0.5407727118562438	0.4930909286916113	0.44911540193489463	0.4078381517973224	0.3684631727629719	0.3303824177116597	0.29316182052552486	0.2566247844442939	-0.4183622739990734	-0.4457514315197108	-0.4699627583264193	-0.4912117770028709	-0.5097488193932461	-0.5257922679119837	-0.5395311282780353	-0.55112725616587	-0.5607172640055436	-0.5684141303953997	-0.5743085310878501	-0.5784699072282519	-0.5809472834317526	-0.5817698453357035	-0.5809472834317557	-0.5784699072282645	-0.5743085310878648	-0.5684141303954066	-0.5607172640055422	-0.5511272561658632	-0.539531128278023	-0.5257922679119763	-0.509748819393254	-0.4912117770029133	-0.4699627583264728	-0.4457514315197823	-0.4183622740668268
4.2	-50.63473279306022	-0.01345708645170098	-0.581745589537605	0.8903715125520452	0.7984085438763349	0.7200838813255295	0.6525180858821209	0.5933687179854961	0.5407296525713658	0.4930514692951023	0.4490792788411817	0.4078051770924826	0.36843321861531203	0.3303554025767563	0.2931376964023491	0.2566076372257654	-0.41834810268716593	-0.4457322242902097	-0.469942652449913	-0.4911908824307314	-0.5097272367853621	-0.5257700898225857	-0.5395084402460685	-0.5511041377227112	-0.5606937896119573	-0.5683903703187424	-0.5742845522298811	-0.5784457739133055	-0.5809230581645225	-0.581745589537605	-0.5809230581645245	-0.5784457739133159	-0.5742845522298928	-0.5683903703187428	-0.5606937896119535	-0.5511041377227023	-0.5395084402460516	-0.5257700898225772	-0.5097272367853685	-0.4911908824307719	-0.46994265244996664	-0.4457322242902863	-0.41834810272732037
4.3	-50.641366775283245	-0.006451759614143907	-0.5817848914023913	0.890489827652587	0.7985147586656806	0.7201797860595183	0.6526050919885596	0.5934479286525055	0.5408019200909305	0.49311744193336887	0.44913943952832286	0.40785987585551725	0.3684827003999569	0.33039983190610384	0.29317718019197697	0.2566244429446559	-0.4183617526013227	-0.44576258149494297	-0.469974601807314	-0.49122422913754044	-0.5097618025002428	-0.5258057105651635	-0.5395449644651168	-0.5511414245107391	-0.5607317070451913	-0.5684287939029542	-0.574323363433751	-0.578484858772001	-0.5809623059371003	-0.5817848914023913	-0.5809623059370976	-0.578484858772003	-0.5743233634337557	-0.5684287939029496	-0.5607317070451759	-0.5511414245107215	-0.5395449644650943	-0.525805710565146	-0.5097618025002357	-0.49122422913757147	-0.4699746018073566	-0.44576258149500825	-0.418361752667628
4.4	-50.65051080096693	0.00018904522848595102	-0.5818376190332893	0.8906532623888133	0.798661192910899	0.7203117452097514	0.6527245691266783	0.5935564838815005	0.5409007612525673	0.4932074906094559	0.44922138554898894	0.40793422301973253	0.3685498057236611	0.3304599404347746	0.29323045723446245	0.2566350382702188	-0.4183699756194495	-0.44580273648271773	-0.4700169947300124	-0.49126858617909175	-0.5098078729834805	-0.5258532639987528	-0.5395937878281603	-0.5511913197432055	-0.5607824887146025	-0.5684802870198283	-0.5743754013900684	-0.5785372813784269	-0.5810149575358126	-0.5818376190332893	-0.5810149575358098	-0.5785372813784329	-0.5743754013900766	-0.5684802870198274	-0.5607824887145918	-0.5511913197431908	-0.539593787828142	-0.5258532639987402	-0.5098078729834787	-0.49126858617912594	-0.47001699473005676	-0.445802736482781	-0.4183699757077565
4.5	-50.655087859884375	0.004334249080936	-0.5818630308462417	0.8907354228872174	0.7987346069782297	0.7203777190869145	0.6527841351480435	0.5936104516875469	0.5409497594218554	0.49325200071714126	0.4492617703128692	0.40797074992747134	0.3685826673342908	0.3304892724041943	0.29325635502209657	0.25662995363305885	-0.4183653332817082	-0.44582167606499856	-0.4700370863716321	-0.4912896889231652	-0.509829857784712	-0.5258760122032452	-0.5396171897755676	-0.5512152734748437	-0.5608068987722773	-0.5685050633212634	-0.5744004581676563	-0.578562536168812	-0.5810403302084013	-0.5818630308462417	-0.5810403302083988	-0.5785625361688166	-0.5744004581676634	-0.5685050633212623	-0.5608068987722691	-0.5512152734748349	-0.5396171897755553	-0.5258760122032379	-0.509829857784715	-0.49128968892320096	-0.4700370863716801	-0.4458216760650638	-0.41836533337397147
4.6	-50.65239910389863	0.008085847652079536	-0.5818483772794599	0.8906871316009219	0.7986915083328918	0.7203390358192863	0.6527492526213124	0.5935788874595883	0.5409211385024368	0.4932260353218324	0.4492382431270294	0.40794950005244857	0.3685635782070165	0.33047226106649147	0.2932413621710027	0.2566346477788547	-0.41836950899358316	-0.44581086606971465	-0.47002559221926893	-0.49127759432178036	-0.5098172393685939	-0.5258629404357	-0.5396037297790242	-0.551201485798052	-0.5607928401036416	-0.5684907871566629	-0.5743860154406732	-0.5785479758507889	-0.5810256998853511	-0.5818483772794599	-0.5810256998853498	-0.5785479758507959	-0.5743860154406838	-0.5684907871566629	-0.5607928401036394	-0.5512014857980518	-0.5396037297790186	-0.5258629404357034	-0.5098172393686102	-0.4912775943218297	-0.47002559221932916	-0.44581086606979514	-0.41836950908381504
4.7	-50.654709278142064	0.008782465664300122	-0.5818590761492358	0.8907285096383576	0.7987280975003295	0.7203715643757368	0.6527782987834394	0.5936049076422589	0.5409444903066816	0.4932469963733601	0.44925702667848555	0.4079662681160336	0.3685784528741005	0.3304853345924169	0.29325270635250755	0.2566235480417796	-0.4183596678168086	-0.4458180134171752	-0.47003337173896276	-0.4912859286660899	-0.509826057726198	-0.525872177697363	-0.5396133257705684	-0.5512113845714509	-0.5608029892778914	-0.5685011373007083	-0.5743965194910595	-0.5785585885572007	-0.5810363772775391	-0.5818590761492358	-0.5810363772775387	-0.5785585885572074	-0.5743965194910697	-0.568501137300711	-0.5608029892778895	-0.5512113845714459	-0.5396133257705623	-0.5258721776973657	-0.5098260577262118	-0.4912859286661387	-0.4700333717390201	-0.44581801341725164	-0.4183596679100465
4.8	-50.653955499436876	0.008804321443102585	-0.5818548488099894	0.8907149621896588	0.7987159856560901	0.7203606739497679	0.652768460550987	0.5935959889365328	0.5409363881880205	0.4932396320416087	0.44925034085596993	0.4079602171724125	0.3685730054973006	0.33048046883336596	0.2932484068866416	0.25662433187254136	-0.418360307413885	-0.44581484841890545	-0.47003001764362684	-0.49128240861011385	-0.5098223928908501	-0.5258683875582977	-0.5396094283272482	-0.5512073965592003	-0.5607989263650593	-0.5684970142732445	-0.5743923504267153	-0.5785543869913727	-0.5810321563627269	-0.5818548488099894	-0.5810321563627293	-0.5785543869913838	-0.5743923504267314	-0.5684970142732538	-0.560798926365063	-0.5512073965592058	-0.5396094283272515	-0.5258683875583092	-0.5098223928908752	-0.4912824086101708	-0.47003001764369623	-0.44581484841899804	-0.4183603075084051
4.9	-50.64964916244919	0.005430193528468381	-0.5818263488852945	0.8906382697794689	0.7986465848153189	0.7202975053468387	0.652710693065865	0.5935429774154648	0.5408876391710064	0.4931947757982816	0.449209108353521	0.4079224208215724	0.3685385226893267	0.3304492274004787	0.2932203716956408	0.2565967597517234	-0.41833655401287145	-0.4457917273932642	-0.4700059391720435	-0.49125748983813194	-0.5097967410645895	-0.5258421012878602	-0.5395825987484336	-0.5511801084071654	-0.5607712589725771	-0.5684690425053003	-0.5743641455624877	-0.5785260175639662	-0.5810036889665502	-0.5818263488852945	-0.5810036889665511	-0.578526017563978	-0.5743641455625038	-0.5684690425053106	-0.5607712589725831	-0.5511801084071778	-0.5395825987484404	-0.5258421012878746	-0.5097967410646199	-0.49125748983819795	-0.4700059391721229	-0.44579172739336714	-0.4183365541112635
5	-50.65454994130443	0.0017264874510155154	-0.5818572803000193	0.8907255596886003	0.7987252998912023	0.720368901861174	0.6527757588555427	0.5936024817242124	0.5409421731094958	0.4932447853832864	0.4492549217477416	0.4079642711340859	0.3685765675001849	0.3304835660324426	0.293251061165131	0.25662105448561084	-0.41835751027573925	-0.44581632690917156	-0.47003166576819566	-0.4912842056138591	-0.50982431977258	-0.5258704268468867	-0.5396115638758229	-0.5512096133549168	-0.5608012103522317	-0.5684993521877629	-0.5743947296397767	-0.578556795360708	-0.5810345820895568	-0.5818572803000193	-0.5810345820895593	-0.5785567953607195	-0.5743947296397917	-0.5684993521877707	-0.5608012103522391	-0.5512096133549271	-0.5396115638758306	-0.5258704268469017	-0.5098243197726103	-0.49128420561392827	-0.47003166576827604	-0.4458163269092744	-0.41835751036714813
5.1	-50.64794071305726	-0.0028247841690961523	-0.5818178974495967	0.8906081346178853	0.7986198178638892	0.7202735980820107	0.6526892424984153	0.5935236662796921	0.5408702198074424	0.4931790569549441	0.44919494426434986	0.40790970202363064	0.3685271681177977	0.33043917735564887	0.29321158131177427	0.25659380846757096	-0.41833395828248776	-0.4457857726037338	-0.46999953997857613	-0.49125070061452664	-0.509789611589734	-0.5258346773321834	-0.539574922613131	-0.5511722194225384	-0.5607631939613672	-0.568460836216517	-0.5743558310807603	-0.5785176266993148	-0.5809952526291475	-0.5818178974495967	-0.5809952526291502	-0.5785176266993292	-0.5743558310807777	-0.5684608362165277	-0.560763193961378	-0.5511722194225515	-0.5395749226131417	-0.525834677332202	-0.509789611589767	-0.49125070061459564	-0.4699995399786563	-0.4457857726038382	-0.41833395838963505
5.2	-50.64840776046572	-0.007874707473596788	-0.5818206917792603	0.8906164332609117	0.7986272745248878	0.7202803371035589	0.6526953618597447	0.5935292425058182	0.5408753119565963	0.49318370987713683	0.4491991912905474	0.40791356721938116	0.36853066821578884	0.3304423234679178	0.2932143805133385	0.2565957306925288	-0.4183355993611558	-0.4457879445832684	-0.4700018227366565	-0.4912530805971598	-0.5097920763883166	-0.5258372155373137	-0.5395775236802014	-0.5511748735475107	-0.560765891965274	-0.5684635694373141	-0.5743585912712956	-0.578520405930163	-0.5809980431951912	-0.5818206917792603	-0.5809980431951939	-0.5785204059301787	-0.5743585912713127	-0.5684635694373238	-0.560765891965282	-0.5511748735475245	-0.5395775236802138	-0.5258372155373328	-0.5097920763883493	-0.4912530805972305	-0.4700018227367385	-0.44578794458337484	-0.4183355994677308
5.3	-50.64054723134855	-0.012862869643996955	-0.5817780288560279	0.8904782979596435	0.7985038599004204	0.7201694440121215	0.6525952522352011	0.5934385531408857	0.5407929844127655	0.4931089331439903	0.4491313543982137	0.40785221945779576	0.36847548495215593	0.33039307579508514	0.29317090711781774	0.2565572131635128	-0.4183029885549518	-0.4457561786455787	-0.4699681171315628	-0.49121767264720045	-0.5097551833608858	-0.5257990372043064	-0.539538244671499	-0.551134665526083	-0.560724915649514	-0.5684219764944436	-0.5743165261041367	-0.5784780073783244	-0.5809554461707204	-0.5817780288560279	-0.5809554461707243	-0.5784780073783405	-0.5743165261041527	-0.5684219764944529	-0.560724915649519	-0.551134665526091	-0.5395382446715039	-0.5257990372043175	-0.5097551833609111	-0.49121767264726135	-0.46996811713163245	-0.44575617864567735	-0.4183029886856539
5.4	-50.643763720163484	-0.016658473162290105	-0.5817924538060285	0.8905334072044786	0.7985526206011748	0.7202128207903502	0.6526340107571766	0.5934732975531383	0.54082418781239	0.49313696254640327	0.4491564914131311	0.40787467768982333	0.3684954249966135	0.3304106185955069	0.2931861463843737	0.25658342444186566	-0.4183251124680044	-0.4457658936018194	-0.46997867046842545	-0.49122896178697195	-0.5097671143942867	-0.5258115237841199	-0.5395512069953252	-0.5511480293961983	-0.5607386115987626	-0.5684359389678438	-0.5743306926865965	-0.5784923180593275	-0.5809698426373607	-0.5817924538060285	-0.5809698426373652	-0.5784923180593426	-0.5743306926866102	-0.5684359389678523	-0.5607386115987637	-0.551148029396203	-0.5395512069953251	-0.5258115237841254	-0.5097671143943059	-0.4912289617870288	-0.4699786704684914	-0.4457658936019139	-0.4183251125735505
5.5	-50.642833100367085	-0.015103822103242463	-0.5817829465426215	0.8905151009475362	0.7985355583234305	0.7201968407598861	0.6526189900298166	0.5934591450648444	0.5408108388198383	0.49312437413818266	0.4491446388625811	0.40786355145808717	0.36848502822268975	0.3304009649304479	0.2931772580399315	0.2565926106188159	-0.4183331647651356	-0.4457572912198271	-0.46996990701726116	-0.4912200569737467	-0.5097580862607994	-0.5258023889193527	-0.539541980730875	-0.5511387259868911	-0.56072924439059	-0.5684265205551955	-0.574321235060622	-0.5784828327492196	-0.5809603408461623	-0.5817829465426215	-0.5809603408461683	-0.5784828327492343	-0.5743212350606384	-0.5684265205552035	-0.560729244390593	-0.5511387259868948	-0.5395419807308739	-0.5258023889193582	-0.5097580862608193	-0.49122005697380267	-0.46996990701732766	-0.4457572912199207	-0.4183331648497382
5.6	-50.63190040831128	-0.008866467422575602	-0.5817124611322191	0.8903180953696096	0.7983577787570726	0.7200354753513963	0.6524718286580639	0.593324467685865	0.5406873248384833	0.4930110284134707	0.44904073071322526	0.4077685636209569	0.3683986131574041	0.33032290617817384	0.2931074345481316	0.25657409816557447	-0.41831859295645074	-0.445700998084255	-0.4699110876518434	-0.4911590204679467	-0.5096951155844903	-0.5257377442562061	-0.5394759025435453	-0.5510714378498782	-0.5606609556241338	-0.568357428691264	-0.5742515281699906	-0.5784126916571196	-0.5808899412625563	-0.5817124611322191	-0.5808899412625627	-0.5784126916571376	-0.5742515281700075	-0.5683574286912727	-0.5606609556241405	-0.5510714378498847	-0.5394759025435488	-0.5257377442562176	-0.509695115584516	-0.4911590204680092	-0.4699110876519191	-0.4457009980843576	-0.41831859302742674
5.7	-50.614852609582144	0.0014162405898455201	-0.5816081949736135	0.8900135564087766	0.7980838231739495	0.7197875981328582	0.652246482205487	0.5931188837002475	0.5404993696729357	0.4928390848939919	0.4488836006381152	0.407625386082502	0.36826879453048744	0.3302060581214535	0.29300331668711993	0.25652523219541556	-0.4182788635303324	-0.44561933187602154	-0.4698253986446467	-0.4910698008595316	-0.5096028159795204	-0.5256427789743082	-0.5393786545003623	-0.5509722630681576	-0.5605601874279671	-0.5682553816329413	-0.5741485017357	-0.5783089737951504	-0.5807858117755806	-0.5816081949736135	-0.5807858117755901	-0.5783089737951701	-0.5741485017357184	-0.5682553816329527	-0.560560187427976	-0.550972263068166	-0.5393786545003704	-0.5256427789743197	-0.5096028159795483	-0.49106980085959795	-0.4698253986447243	-0.4456193318761265	-0.418278863630597
5.8	-50.607415279923885	0.012857234478042386	-0.5815640080536711	0.8898814082543038	0.7979651405674627	0.7196803905377003	0.6521491806682793	0.5930302623200184	0.5404184818095158	0.492765211031835	0.4488162053542872	0.4075640819787808	0.3682133112980658	0.3301562151274654	0.29295899761453115	0.25649763939411974	-0.4182562511975564	-0.4455851010626878	-0.4697893956409829	-0.4910322424965941	-0.5095639007651771	-0.5256026894315464	-0.5393375593175681	-0.5509303190863956	-0.5605175414887245	-0.5682121723080319	-0.5741048609597716	-0.5782650284199797	-0.5807416850645046	-0.5815640080536711	-0.5807416850645124	-0.5782650284199989	-0.5741048609597896	-0.5682121723080441	-0.5605175414887318	-0.5509303190864046	-0.5393375593175751	-0.5256026894315613	-0.5095639007652074	-0.49103224249666244	-0.4697893956410643	-0.4455851010627946	-0.4182562513204736
5.9	-50.60721049259189	0.022351244368898772	-0.5815636193336271	0.8898783703689017	0.797962526729868	0.7196781340004427	0.6521472279791547	0.5930285707873846	0.5404170174337317	0.4927639468044999	0.44881511984379757	0.40756315813369365	0.36821253540959126	0.33015557589930317	0.2929584852925976	0.25649026333164954	-0.41825012233813036	-0.4455850282117378	-0.4697892665653145	-0.49103206407532207	-0.5095636792961988	-0.5256024307056171	-0.5393372686865239	-0.5509300015262065	-0.5605172016581073	-0.5682118146033402	-0.574104489566789	-0.5782646473632279	-0.5807412982546567	-0.5815636193336271	-0.5807412982546639	-0.5782646473632452	-0.5741044895668065	-0.5682118146033523	-0.560517201658115	-0.5509300015262167	-0.5393372686865325	-0.5256024307056326	-0.5095636792962307	-0.4910320640753948	-0.4697892665653994	-0.44558502821185136	-0.41825012246341053
6	-50.604364872012916	0.02943876589370818	-0.5815475980529241	0.8898284630163844	0.7979178266285087	0.719637867069023	0.6521107831866084	0.5929954697186238	0.5403868895574075	0.49273650924879736	0.44879016069247735	0.40754052241363564	0.3681921130604854	0.3301372911014513	0.2929422865837382	0.25647243870911407	-0.4182354344637478	-0.44557285971971927	-0.46977641227569317	-0.4910186078967308	-0.5095496980467027	-0.5255879950175033	-0.5393224438383906	-0.5509148482120114	-0.5605017767021934	-0.5681961716298757	-0.5740886796315087	-0.5782487195549068	-0.5807253002734304	-0.5815475980529241	-0.5807253002734346	-0.5782487195549224	-0.5740886796315217	-0.5681961716298836	-0.5605017767021979	-0.5509148482120164	-0.539322443838395	-0.5255879950175157	-0.5095496980467331	-0.4910186078967981	-0.4697764122757749	-0.4455728597198339	-0.4182354346023915
6.1	-50.60121310818814	0.03278850619708075	-0.5815315369280901	0.8897746192120463	0.7978698239705506	0.7195948295260727	0.6520720176546589	0.5929604317663354	0.5403551555709266	0.4927077536345126	0.4487641370275992	0.4075170476129253	0.3681710537615122	0.33011855156646336	0.2929257974774989	0.25643558990101234	-0.41820501450034253	-0.44556112468088616	-0.4697639071923251	-0.4910054269850794	-0.5095359275615898	-0.5255737142680604	-0.5393077261223969	-0.5508997616794009	-0.5604863851579206	-0.5681805352855926	-0.5740728558149111	-0.5782327633851079	-0.580709265310299	-0.5815315369280901	-0.5807092653103063	-0.5782327633851214	-0.5740728558149241	-0.5681805352855991	-0.5604863851579219	-0.5508997616794037	-0.539307726122398	-0.5255737142680698	-0.5095359275616159	-0.49100542698514066	-0.4697639071924005	-0.44556112468100795	-0.4182050146662102
6.2	-50.601486420434966	0.029967008203437402	-0.5815292264533893	0.8897760084349309	0.7978705660460259	0.7195950380139401	0.6520717857923735	0.5929598365103217	0.5403542609217743	0.4927066133995697	0.4487627971484104	0.40751554816499974	0.36816943071889696	0.33011683841300477	0.29292402674052986	0.2564786817537591	-0.41824066411935334	-0.4455583262149975	-0.46976119558868573	-0.49100279161628807	-0.5095333586979239	-0.5255712029632815	-0.53930526410836	-0.5508973412686511	-0.5604839991531277	-0.5681781768947567	-0.5740705185713467	-0.5782304410712602	-0.5807069518845054	-0.5815292264533893	-0.5807069518845104	-0.5782304410712723	-0.5740705185713542	-0.568178176894757	-0.560483999153124	-0.5508973412686485	-0.5393052641083566	-0.5255712029632815	-0.5095333586979405	-0.49100279161634225	-0.46976119558875395	-0.4455583262150966	-0.41824066425852713
6.3	-50.60054757339828	0.02212560114848334	-0.5815229402576702	0.88975860412868	0.7978548504725356	0.7195807645277905	0.6520587606133914	0.5929479089187327	0.5403433153007355	0.4926965627391715	0.4487535776919514	0.4075071149299128	0.36816175366334386	0.3301098990468609	0.29291781499747604	0.25648449800612705	-0.41824549694306756	-0.44555328731660754	-0.46975593467087834	-0.4909973358436632	-0.5095277329394704	-0.5255654300854108	-0.5392993652442895	-0.5508913360673696	-0.5604779060108829	-0.5681720131717668	-0.574064300796338	-0.5782241851361752	-0.5807006732317268	-0.5815229402576702	-0.5807006732317359	-0.578224185136191	-0.5740643007963504	-0.5681720131717729	-0.5604779060108802	-0.5508913360673705	-0.539299365244289	-0.5255654300854163	-0.5095277329394932	-0.49099733584372196	-0.4697559346709521	-0.44555328731670907	-0.4182454970806551
6.4	-50.591346646347255	0.01068861745339034	-0.5814659887747161	0.8895916654872915	0.7977047207962249	0.7194449660523929	0.6519353418742696	0.5928353468132093	0.540240435549456	0.49260247489819936	0.44866762153236783	0.40742881551476307	0.36809078283716695	0.33004604132845816	0.29286093604489216	0.2565003538578853	-0.4182588048671432	-0.44550876435667863	-0.46970919942939005	-0.49094865899801043	-0.5094773622933088	-0.5255135934879545	-0.5392462732745769	-0.5508371845150712	-0.5604228781828627	-0.5681162820516094	-0.5740080310822276	-0.5781675351811995	-0.5806437969094043	-0.5814659887747161	-0.5806437969094108	-0.5781675351812108	-0.574008031082233	-0.5681162820516052	-0.5604228781828503	-0.5508371845150603	-0.5392462732745658	-0.5255135934879485	-0.5094773622933195	-0.4909486589980587	-0.4697091994294529	-0.445508764356749	-0.41825880501354873
6.5	-50.59192009036817	-0.0036023775299256823	-0.5814692939963778	0.8896019194463498	0.797713906948723	0.7194532430735876	0.6519428349978893	0.5928421540727447	0.5402466328498828	0.4926081201630777	0.44867275812886953	0.40743347512662476	0.36809498793101764	0.3300498073415409	0.29286427341084154	0.25650079438264506	-0.418259155468235	-0.44551127921726463	-0.46971185497450846	-0.4909514380146296	-0.509480249022972	-0.5255165734411528	-0.539249333060063	-0.5508403116820852	-0.5604260610744585	-0.5681195096673226	-0.5740112929484903	-0.5781708212279375	-0.5806470973514115	-0.5814692939963778	-0.5806470973514197	-0.5781708212279542	-0.5740112929484994	-0.5681195096673257	-0.5604260610744511	-0.5508403116820799	-0.5392493330600591	-0.5255165734411567	-0.5094802490229899	-0.49095143801468755	-0.4697118549745794	-0.4455112792173427	-0.41825915561290744
6.6	-50.583663363833516	-0.017420489674908175	-0.5814202327247423	0.8894534369289251	0.7975806675353456	0.7193329892865618	0.6518337866953088	0.5927429194715947	0.5401561362399607	0.4925255428186558	0.44859748952830036	0.4073650720555913	0.3680331393946987	0.3299943034607592	0.29281497663866035	0.25650215818662087	-0.41826049975599683	-0.44547349614386245	-0.46967206437794384	-0.4909098855194865	-0.5094371594973816	-0.5254721536457005	-0.5392037740835993	-0.5507937911929237	-0.5603787454134591	-0.5680715558075391	-0.5739628503444306	-0.578122033576289	-0.5805981042838981	-0.5814202327247423	-0.5805981042839052	-0.5781220335763041	-0.5739628503444414	-0.5680715558075395	-0.560378745413451	-0.5507937911929159	-0.5392037740835922	-0.5254721536457003	-0.5094371594973984	-0.49090988551954257	-0.4696720643780163	-0.4454734961439232	-0.41826049991958036
