# L= 53  beta= 100.0  t_max= 15.0  steps= 1500,D= 50 #
t 	 E 	 mag
3.4	-55.64615721935112	0.11489932473939633	-0.9707930355814668	0.9432842495328568	0.9424391409835862	0.9424391179333892	0.9424391179333402	0.9424391179333718	0.9424391179334254	0.9424391179333871	0.942439117933441	0.9424391179332764	0.9424391136969521	0.9423976037912223	0.939881789481717	0.9517792326957394	-0.9755917346389024	-0.9694639131858988	-0.9707715096451628	-0.970793033373237	-0.970793035581356	-0.9707930355814937	-0.9707930355814526	-0.9707930355814346	-0.970793035581387	-0.9707930355813907	-0.9707930355814225	-0.9707930355814289	-0.9707930355814637	-0.9707930355814668	-0.9707930355814007	-0.9707930355813753	-0.970793035581417	-0.9707930355814035	-0.9707930355814387	-0.9707930355814459	-0.9707930355813895	-0.9707930355814036	-0.9707930355813714	-0.9707930334257133	-0.9707717979235827	-0.969486101234068	-0.9755917346389025
3.5	-55.563826980334966	0.11971758022153899	-0.969675938116071	0.9413074319015313	0.9402714600270634	0.9402714249611569	0.9402714249611039	0.9402714249611455	0.9402714249612077	0.9402714249611631	0.9402714249612494	0.9402714249609945	0.9402714171818035	0.9402170073749695	0.9385858408733114	0.9415947909332077	-0.9703580735652234	-0.968795383755762	-0.9696476979175295	-0.9696759340601722	-0.9696759381159265	-0.9696759381161232	-0.9696759381160402	-0.9696759381160357	-0.9696759381159604	-0.9696759381159715	-0.9696759381160132	-0.9696759381160359	-0.9696759381160699	-0.969675938116071	-0.9696759381159753	-0.9696759381159548	-0.9696759381159952	-0.9696759381159888	-0.9696759381160438	-0.9696759381160306	-0.9696759381159806	-0.9696759381159874	-0.9696759381159206	-0.9696759341492102	-0.9696480581496095	-0.9688174165680546	-0.9703580735652225
3.6	-55.5007838679803	0.12285329379156709	-0.9686027220065131	0.939451590227525	0.9381912862522372	0.9381912330782785	0.9381912330782198	0.9381912330782707	0.9381912330783457	0.9381912330782886	0.9381912330784117	0.9381912330780198	0.9381912192398838	0.9381223753706595	0.937097021676663	0.929466546610011	-0.9640884537271553	-0.9680264882676464	-0.9685669566157338	-0.9686027147895413	-0.9686027220063259	-0.9686027220066009	-0.9686027220064679	-0.9686027220064914	-0.96860272200637	-0.9686027220063996	-0.9686027220064408	-0.9686027220064912	-0.9686027220065111	-0.9686027220065131	-0.9686027220064042	-0.9686027220063801	-0.9686027220064136	-0.9686027220064153	-0.9686027220065	-0.9686027220064546	-0.9686027220064208	-0.9686027220064147	-0.9686027220062843	-0.9686027149363701	-0.9685673963610668	-0.9680489460093905	-0.9640884537271528
3.7	-55.46272964265808	0.12401145619907528	-0.967634722842184	0.9378326066496998	0.9363170375431771	0.9363169568496991	0.9363169568496282	0.9363169568496754	0.9363169568497601	0.936316956849692	0.936316956849863	0.936316956849235	0.936316932980539	0.9362329579461711	0.9353931035744972	0.9160286721315469	-0.9570938679834644	-0.9671454815475246	-0.9675910550994943	-0.9676347103905134	-0.9676347228418982	-0.9676347228423006	-0.9676347228421049	-0.9676347228421536	-0.9676347228419895	-0.9676347228420585	-0.9676347228420877	-0.9676347228421669	-0.9676347228421803	-0.967634722842184	-0.9676347228420502	-0.9676347228420197	-0.9676347228420539	-0.9676347228420594	-0.9676347228421779	-0.9676347228420998	-0.9676347228420803	-0.9676347228420609	-0.9676347228418126	-0.9676347106261457	-0.9675915801535613	-0.9671689744936608	-0.9570938679834622
3.8	-55.44652967427269	0.12354997082359583	-0.9667733872078854	0.9364487406002724	0.9346509044631295	0.9346507822132218	0.9346507822131136	0.9346507822131418	0.9346507822132231	0.9346507822131616	0.9346507822133714	0.9346507822122977	0.9346507422615697	0.9345521874319083	0.9333842596795937	0.9019332521119573	-0.9497016647937203	-0.966105589335198	-0.9667220871206688	-0.9667733663612448	-0.9667733872073676	-0.966773387208008	-0.9667733872077651	-0.9667733872078196	-0.9667733872076312	-0.9667733872077396	-0.9667733872077524	-0.9667733872078519	-0.9667733872078774	-0.9667733872078854	-0.9667733872077184	-0.9667733872076786	-0.9667733872077161	-0.966773387207728	-0.9667733872078647	-0.9667733872077622	-0.9667733872077514	-0.9667733872077254	-0.9667733872072567	-0.9667733667295999	-0.9667227012630107	-0.9661306900438084	-0.9497016647937148
3.9	-55.44250587455335	0.12229225161436907	-0.965973198277333	0.9352091182162156	0.9331044034539571	0.9331042197900519	0.9331042197898359	0.9331042197898568	0.9331042197899425	0.933104219789892	0.9331042197901095	0.9331042197881674	0.93310415486036	0.9329931809339643	0.9309606451683565	0.8878163999593972	-0.942240096769075	-0.9648494243481603	-0.9659153688782238	-0.9659731643881522	-0.9659731982763756	-0.9659731982774671	-0.9659731982772182	-0.9659731982772618	-0.9659731982770448	-0.965973198277184	-0.9659731982771852	-0.965973198277296	-0.9659731982773329	-0.965973198277333	-0.9659731982771455	-0.9659731982771117	-0.9659731982771493	-0.9659731982771608	-0.9659731982773212	-0.9659731982771941	-0.9659731982771838	-0.9659731982771609	-0.9659731982762416	-0.9659731649495484	-0.9659160740112244	-0.9648766135682721	-0.9422400967690692
4	-55.438098706211086	0.12124278217358914	-0.9651655285293508	0.933982494671639	0.93154476910136	0.9315444974614573	0.9315444974610174	0.9315444974610312	0.9315444974611184	0.9315444974610884	0.9315444974613027	0.9315444974576287	0.9315443949533436	0.9314249832616293	0.9280515800789562	0.8742689173356986	-0.9350234849113168	-0.963339520410384	-0.9651032143209499	-0.9651654750081103	-0.9651655285274937	-0.9651655285294862	-0.9651655285292522	-0.9651655285292682	-0.9651655285290365	-0.9651655285291969	-0.9651655285291921	-0.9651655285293118	-0.9651655285293562	-0.9651655285293508	-0.9651655285291506	-0.965165528529119	-0.9651655285291652	-0.965165528529166	-0.9651655285293428	-0.9651655285291999	-0.9651655285291857	-0.9651655285291741	-0.9651655285273603	-0.9651654758428987	-0.965104011094793	-0.963369155335392	-0.9350234849113088
4.1	-55.42189570303032	0.12128220539047913	-0.9642862462384375	0.9326509318526279	0.9298483582927434	0.9298479646851361	0.9298479646842802	0.9298479646842894	0.9298479646843765	0.9298479646843681	0.929847964684573	0.929847964677527	0.929847807428483	0.9297257107385832	0.9246784294487399	0.8618127092144812	-0.9283386823861683	-0.9615858574298662	-0.9642224087783117	-0.9642861640922605	-0.9642862462348112	-0.9642862462385652	-0.9642862462383578	-0.9642862462383422	-0.9642862462381093	-0.9642862462382787	-0.9642862462382799	-0.9642862462383964	-0.9642862462384492	-0.9642862462384375	-0.9642862462382346	-0.964286246238202	-0.96428624623826	-0.9642862462382485	-0.9642862462384265	-0.9642862462382843	-0.9642862462382606	-0.9642862462382646	-0.9642862462347139	-0.9642861653042634	-0.9642232977312398	-0.9616181668064752	-0.9283386823861627
4.2	-55.387020254118724	0.12291736625878812	-0.9632996416278149	0.9311537064593612	0.9279467578740634	0.9279461995614986	0.9279461995599414	0.927946199559944	0.9279461995600329	0.9279461995600465	0.9279461995602405	0.927946199546799	0.9279459651059078	0.9278282968725072	0.9209848557763065	0.8508834397133355	-0.9224334337573353	-0.959662006280096	-0.9632379508005667	-0.9632995190747774	-0.963299641620833	-0.9632996416279379	-0.9632996416277625	-0.9632996416277116	-0.9632996416274893	-0.9632996416276539	-0.9632996416276658	-0.9632996416277679	-0.9632996416278311	-0.9632996416278149	-0.9632996416276155	-0.963299641627586	-0.9632996416276596	-0.9632996416276316	-0.9632996416277978	-0.9632996416276698	-0.9632996416276318	-0.9632996416276575	-0.9632996416208098	-0.9632995207940928	-0.9632389339533135	-0.9596971118470058	-0.9224334337573259
4.3	-55.333099849677595	0.12614345932041654	-0.9622127312638096	0.9295111623927321	0.925854117905382	0.9258533402085298	0.9258533402058299	0.925853340205829	0.9258533402059134	0.9258533402059526	0.9258533402061293	0.9258533401808988	0.9258530004971325	0.925747398548401	0.917233989255249	0.8418192985333474	-0.9175071108898029	-0.9577043573516256	-0.962157137259698	-0.9622125535465481	-0.9622127312506263	-0.9622127312639149	-0.9622127312637792	-0.9622127312636889	-0.9622127312634935	-0.9622127312636434	-0.9622127312636667	-0.962212731263751	-0.9622127312638235	-0.9622127312638096	-0.9622127312636213	-0.962212731263589	-0.9622127312636765	-0.9622127312636305	-0.962212731263781	-0.962212731263673	-0.9622127312636218	-0.9622127312636712	-0.9622127312507393	-0.9622125559312217	-0.9621582200024051	-0.9577423160020995	-0.9175071108897961
4.4	-55.266421565441384	0.13044526607648194	-0.9610767748820743	0.927824591887968	0.9236696372864854	0.9236685672219126	0.9236685672173949	0.9236685672173948	0.9236685672174715	0.9236685672175318	0.9236685672176894	0.9236685671713275	0.9236680889475715	0.9235814530585378	0.9137706898733581	0.8348553135843504	-0.9137041718107444	-0.955893108599392	-0.9610308561814601	-0.9610765244440775	-0.9610767748577668	-0.961076774882157	-0.9610767748820597	-0.9610767748819359	-0.9610767748817746	-0.9610767748818985	-0.9610767748819347	-0.961076774882001	-0.9610767748820839	-0.9610767748820743	-0.9610767748818961	-0.9610767748818625	-0.961076774881967	-0.9610767748819028	-0.9610767748820273	-0.9610767748819468	-0.9610767748818855	-0.9610767748819519	-0.961076774858101	-0.9610765276800995	-0.9610320491979599	-0.955933965474704	-0.9137041718107366
4.5	-55.19833597944771	0.13492998247783944	-0.9599761704946332	0.9262544332981503	0.9215557115000148	0.9215542479245916	0.9215542479171989	0.9215542479172092	0.921554247917286	0.9215542479173545	0.9215542479174994	0.9215542478342608	0.921553593912887	0.9214904797830351	0.9109560886243854	0.8301224181830896	-0.9111105411436621	-0.9544182765950828	-0.9599422960714517	-0.9599758277090403	-0.9599761704509132	-0.9599761704946969	-0.9599761704946272	-0.9599761704944769	-0.9599761704943542	-0.9599761704944452	-0.9599761704944952	-0.9599761704945458	-0.9599761704946342	-0.9599761704946332	-0.9599761704944683	-0.9599761704944321	-0.9599761704945485	-0.9599761704944666	-0.9599761704945684	-0.9599761704945247	-0.9599761704944457	-0.9599761704945288	-0.9599761704516017	-0.9599758320083487	-0.9599436169801275	-0.9544621168344055	-0.9111105411436565
4.6	-55.14238208385799	0.1385534324458068	-0.9590079777289039	0.9249834889477796	0.9196982996192653	0.9196963013592774	0.9196963013473356	0.9196963013473463	0.9196963013474304	0.9196963013474942	0.9196963013476319	0.9196963012017545	0.9196954333235536	0.9196562771455622	0.9090886021604054	0.8276504449747006	-0.9097529582115722	-0.9534378864563267	-0.9589863728143595	-0.9590075223670214	-0.9590079776522066	-0.9590079777289456	-0.959007977728895	-0.9590079777287326	-0.9590079777286404	-0.9590079777287055	-0.9590079777287653	-0.9590079777288016	-0.9590079777288969	-0.9590079777289039	-0.9590079777287482	-0.9590079777287079	-0.9590079777288303	-0.9590079777287427	-0.9590079777288192	-0.959007977728814	-0.9590079777287192	-0.9590079777288127	-0.9590079776534375	-0.9590075279634556	-0.958987847185593	-0.9534848730830763	-0.9097529582115671
4.7	-55.110883935425576	0.14038132360718444	-0.9582574600407946	0.9241739713038231	0.9182600845378357	0.9182573597427581	0.9182573597234951	0.9182573597235107	0.9182573597235916	0.9182573597236549	0.9182573597237874	0.9182573594742667	0.9182562426794132	0.9182356780466445	0.9083290528568848	0.8273743238803218	-0.9096011894672967	-0.9530377912833772	-0.9582453161732862	-0.9582568736168656	-0.9582574599095423	-0.9582574600408239	-0.9582574600407765	-0.9582574600406099	-0.9582574600405487	-0.9582574600405859	-0.9582574600406542	-0.9582574600406841	-0.9582574600407812	-0.9582574600407946	-0.9582574600406472	-0.9582574600406081	-0.9582574600407283	-0.958257460040643	-0.9582574600406962	-0.9582574600407214	-0.9582574600406183	-0.9582574600407094	-0.9582574599116017	-0.9582568807605025	-0.9582469776252878	-0.9530881788367578	-0.9096011894672925
4.8	-55.11185889947928	0.13982164203761976	-0.9577757944620073	0.9239274437071239	0.9173381722960163	0.917334472488147	0.9173344724569882	0.9173344724570086	0.9173344724570894	0.9173344724571405	0.9173344724572664	0.9173344720407042	0.9173330807872739	0.9173186794145876	0.9086470294263993	0.8291429390185855	-0.9105728631024458	-0.9532027298846315	-0.957766605190789	-0.9577750634748448	-0.9577757942428641	-0.9577757944620282	-0.9577757944619746	-0.9577757944618173	-0.9577757944617765	-0.9577757944617906	-0.9577757944618652	-0.9577757944618934	-0.9577757944619879	-0.9577757944620073	-0.9577757944618635	-0.9577757944618317	-0.9577757944619414	-0.9577757944618669	-0.9577757944619032	-0.9577757944619447	-0.9577757944618414	-0.9577757944619186	-0.9577757942461566	-0.9577750724258292	-0.9577684943732769	-0.9532568476134915	-0.9105728631024447
4.9	-55.146967375498164	0.1367737966173859	-0.9575653733193276	0.9242558849304942	0.9169364244640418	0.9169314442303385	0.9169314441798502	0.916931444179879	0.9169314441799514	0.9169314441799958	0.9169314441801091	0.9169314435012647	0.9169297692320241	0.9169015725568213	0.9098017641279458	0.8327302778196086	-0.9125405622872895	-0.9538061903545413	-0.9575486942780314	-0.9575644932202436	-0.9575653729622622	-0.9575653733193477	-0.9575653733192808	-0.9575653733191385	-0.9575653733191097	-0.957565373319108	-0.9575653733191837	-0.9575653733192181	-0.9575653733193052	-0.9575653733193276	-0.9575653733191849	-0.9575653733191591	-0.9575653733192524	-0.9575653733191922	-0.9575653733192212	-0.9575653733192679	-0.9575653733191721	-0.9575653733192268	-0.9575653729673832	-0.9575645042439149	-0.9575508567197597	-0.9538643943899714	-0.9125405622872909
5	-55.21096050943853	0.1316617538127879	-0.9575761591806703	0.9250704784861445	0.9169587224850544	0.9169521007123819	0.9169521006308741	0.9169521006309089	0.9169521006309767	0.9169521006310105	0.9169521006311009	0.9169520995511607	0.916950158927882	0.9168813485792541	0.9113645073140727	0.837848624860902	-0.9153407151770839	-0.9546228302207012	-0.9575379736654233	-0.9575751386335769	-0.9575761586128315	-0.9575761591806861	-0.9575761591806063	-0.957576159180489	-0.9575761591804591	-0.9575761591804519	-0.9575761591805235	-0.9575761591805692	-0.9575761591806529	-0.9575761591806703	-0.9575761591805289	-0.9575761591805018	-0.9575761591805753	-0.9575761591805407	-0.9575761591805692	-0.9575761591806089	-0.9575761591805279	-0.9575761591805436	-0.9575761586206125	-0.9575751519993831	-0.9575404566666512	-0.9546854301644636	-0.9153407151770866
5.1	-55.29271649442037	0.1253465898111935	-0.9577138650752628	0.9261919868696254	0.9172245340655965	0.9172158474872291	0.9172158473570649	0.9172158473571135	0.9172158473571687	0.9172158473571956	0.9172158473572468	0.9172158456801803	0.9172136880577026	0.9170726469482637	0.9127815418264651	0.8441635772199969	-0.9187837488876196	-0.9553624283151789	-0.95763767609395	-0.9577127297612071	-0.9577138641938341	-0.9577138650752707	-0.9577138650751843	-0.9577138650750918	-0.957713865075055	-0.9577138650750445	-0.9577138650751102	-0.9577138650751721	-0.9577138650752515	-0.9577138650752628	-0.9577138650751165	-0.9577138650750892	-0.9577138650751442	-0.9577138650751329	-0.9577138650751721	-0.9577138650751942	-0.9577138650751292	-0.9577138650750969	-0.9577138642054189	-0.9577127457482965	-0.9576405250562561	-0.9554295990435717	-0.9187837488876281
5.2	-55.37758593432362	0.11894185577744122	-0.9578579697509928	0.9273823225459826	0.9175031518452464	0.9174918904195519	0.917491890215156	0.9174918902152132	0.9174918902152585	0.9174918902152899	0.9174918902152618	0.9174918876733758	0.9174895997030005	0.9172434266514302	0.9134685529053701	0.8513105801327683	-0.9226649338371748	-0.9557196421090354	-0.9577266360909208	-0.9578567646509843	-0.9578579684155508	-0.9578579697509745	-0.9578579697509081	-0.9578579697508314	-0.957857969750782	-0.957857969750776	-0.9578579697508354	-0.9578579697509094	-0.957857969750987	-0.9578579697509928	-0.9578579697508395	-0.9578579697508071	-0.9578579697508476	-0.9578579697508524	-0.9578579697509099	-0.9578579697509061	-0.9578579697508625	-0.9578579697507669	-0.9578579684324715	-0.9578567835633611	-0.9577298908541071	-0.9557913353016061	-0.922664933837184
5.3	-55.450477224948635	0.11357651454766135	-0.9578853805019778	0.9283915429021223	0.9175588830219662	0.9175444024937404	0.9175444021790802	0.9175444021791401	0.9175444021791678	0.9175444021792171	0.917544402179054	0.9175443984197971	0.9175421031269304	0.9171613677457237	0.9129194365570846	0.8589125220306212	-0.9267753352515417	-0.9554302417677188	-0.9576835761949004	-0.9578841693378641	-0.9578853785273924	-0.9578853805019053	-0.9578853805018933	-0.9578853805018201	-0.9578853805017602	-0.9578853805017674	-0.957885380501819	-0.9578853805019065	-0.9578853805019822	-0.9578853805019778	-0.9578853805018258	-0.9578853805017828	-0.9578853805018119	-0.957885380501835	-0.9578853805019064	-0.9578853805018752	-0.9578853805018538	-0.95788538050167	-0.957885378551647	-0.957884191531406	-0.9576872680534221	-0.9555061130031014	-0.9267753352515589
5.4	-55.49896629627071	0.11016039114828241	-0.957694402906818	0.9290095079479198	0.9171971105428031	0.9171785698339754	0.9171785693587241	0.9171785693587848	0.9171785693587875	0.9171785693588634	0.9171785693584618	0.9171785639357477	0.9171764114332366	0.9166406097697835	0.9108077139393588	0.8665977282408891	-0.9309123096408544	-0.9543227825286534	-0.9574114248585399	-0.957693263319563	-0.9576944000583197	-0.9576944029066422	-0.9576944029067473	-0.9576944029066662	-0.9576944029066009	-0.9576944029066191	-0.9576944029066645	-0.9576944029067611	-0.9576944029068355	-0.957694402906818	-0.9576944029066775	-0.9576944029066184	-0.9576944029066425	-0.9576944029066722	-0.9576944029067584	-0.957694402906696	-0.9576944029066933	-0.9576944029063783	-0.9576944000924431	-0.9576932892418082	-0.9574155749240364	-0.9544021484282313	-0.9309123096408713
5.5	-55.515738084632396	0.10920428202036515	-0.9572237856970849	0.9291090214565688	0.9163010727642948	0.9162773766110051	0.9162773759039494	0.9162773759040074	0.9162773759039876	0.9162773759040884	0.9162773759032805	0.9162773682777682	0.9162755156718415	0.9155783797905411	0.9070584598013749	0.8740175049447326	-0.9348890334925922	-0.9523552503450584	-0.9568562899654959	-0.9572227988947126	-0.9572237816898602	-0.9572237856967182	-0.9572237856970369	-0.9572237856969384	-0.957223785696874	-0.9572237856969044	-0.9572237856969424	-0.957223785697044	-0.9572237856971167	-0.9572237856970849	-0.9572237856969609	-0.9572237856968839	-0.9572237856969096	-0.9572237856969393	-0.9572237856970368	-0.9572237856969494	-0.9572237856969564	-0.9572237856964325	-0.95722378173701	-0.957222829136383	-0.9568609094094568	-0.9524370863422345	-0.9348890334926149
5.6	-55.49984656064834	0.11073233310130369	-0.9564628991422589	0.9286690216087017	0.9148515074333855	0.9148212784776089	0.9148212774353163	0.9148212774353657	0.9148212774353244	0.9148212774354575	0.9148212774339596	0.9148212669878854	0.9148198461541541	0.9139734573262295	0.9018739922615021	0.8808622601876623	-0.9385426256636609	-0.9496289742622389	-0.9560170442273513	-0.956462133248756	-0.9564628936486139	-0.9564628991415414	-0.95646289914223	-0.9564628991421078	-0.9564628991420461	-0.9564628991420902	-0.956462899142121	-0.9564628991422228	-0.9564628991422973	-0.9564628991422589	-0.95646289914214	-0.9564628991420526	-0.9564628991420866	-0.9564628991421096	-0.9564628991422122	-0.9564628991421059	-0.9564628991421223	-0.9564628991412457	-0.9564628937126046	-0.9564621686034146	-0.956022136681567	-0.9497119577276619	-0.9385426256636861
5.7	-55.4565678026024	0.11430188901150694	-0.9554512293467544	0.9277721725713415	0.9129254610765027	0.9128870531910098	0.9128870516599366	0.9128870516599643	0.912887051659906	0.9128870516600713	0.9128870516574471	0.9128870377300817	0.9128861115070526	0.9119227406812734	0.8957066089627996	0.8868752054583507	-0.9417405191762341	-0.9463764797810373	-0.9549436765733159	-0.9554507165894933	-0.9554512220142577	-0.955451229345446	-0.9554512293467396	-0.9554512293465884	-0.955451229346533	-0.9554512293465925	-0.9554512293466195	-0.9554512293467181	-0.955451229346795	-0.9554512293467544	-0.9554512293466334	-0.9554512293465395	-0.9554512293465928	-0.9554512293466002	-0.9554512293466995	-0.9554512293465857	-0.9554512293466064	-0.9554512293451527	-0.9554512220995995	-0.9554507581151032	-0.9549492426124847	-0.9464590763815639	-0.9417405191762603
5.8	-55.39594587714578	0.11912121362024176	-0.954267806572189	0.9265789699625162	0.9106755112329966	0.910627048908344	0.9106270466598235	0.9106270466598256	0.910627046659769	0.9106270466599566	0.9106270466555113	0.9106270286049608	0.910626538456879	0.9095973265903763	0.8891836473771958	0.8918627384889538	-0.9443848466006465	-0.9429250565679815	-0.9537250982383925	-0.9542675157561439	-0.9542677970560187	-0.9542678065699187	-0.9542678065721895	-0.954267806572012	-0.9542678065719631	-0.9542678065720324	-0.9542678065720614	-0.9542678065721482	-0.954267806572232	-0.954267806572189	-0.9542678065720558	-0.9542678065719703	-0.9542678065720451	-0.9542678065720358	-0.9542678065721276	-0.9542678065720209	-0.9542678065720382	-0.9542678065696545	-0.9542677971679502	-0.9542675648298838	-0.9537311414688303	-0.943005640992941	-0.9443848466006738
5.9	-55.33041834827357	0.12423405359378766	-0.9530133644008509	0.9252871452839527	0.9082950753201919	0.9082344760266018	0.9082344727263691	0.9082344727263336	0.9082344727262992	0.9082344727265058	0.9082344727191919	0.9082344500142937	0.9082341611148743	0.9072041458817565	0.8830005319500153	0.8957008215618769	-0.9464147196455936	-0.9396425823766357	-0.9524693814210066	-0.9530131717350506	-0.9530133524125526	-0.9530133643970612	-0.9530133644008694	-0.9530133644006633	-0.9530133644006152	-0.953013364400693	-0.9530133644007311	-0.9530133644008056	-0.9530133644008911	-0.9530133644008509	-0.9530133644007086	-0.953013364400641	-0.9530133644007284	-0.9530133644006991	-0.9530133644007766	-0.95301336440069	-0.9530133644007012	-0.9530133643968355	-0.9530133525570192	-0.9530132300913996	-0.9524759153184315	-0.9397195790304017	-0.9464147196456207
6	-55.2720935903426	0.12872668475026758	-0.9517894659427257	0.9240882389641982	0.9059782643472069	0.9059031923034468	0.9059031874792718	0.9059031874791897	0.9059031874791803	0.9059031874794062	0.9059031874676778	0.9059031598096299	0.9059026124455671	0.9049421574047689	0.8778033923984405	0.8983369746368401	-0.9478064014538079	-0.9368756124198517	-0.9512809504737801	-0.9517891289911795	-0.9517894513151606	-0.9517894659365839	-0.9517894659427457	-0.9517894659425149	-0.9517894659424733	-0.9517894659425546	-0.9517894659426056	-0.9517894659426679	-0.9517894659427519	-0.9517894659427257	-0.9517894659425695	-0.9517894659425256	-0.9517894659426152	-0.9517894659425612	-0.9517894659426174	-0.9517894659425638	-0.9517894659425712	-0.9517894659364109	-0.9517894514988358	-0.9517891987332907	-0.9512880048255695	-0.9369476382581574	-0.9478064014538371
6.1	-55.230298499874735	0.13191049308378455	-0.9506792443133152	0.9231320129232873	0.9038833071645257	0.9037910325577247	0.9037910255678903	0.9037910255677488	0.9037910255677644	0.9037910255680056	0.9037910255496355	0.9037909930159994	0.9037894717327448	0.9029627884210621	0.8740832856670022	0.8997878584423701	-0.9485714830429725	-0.9348912189748246	-0.9502397288027282	-0.9506783853008445	-0.9506792270776814	-0.9506792443036368	-0.9506792443133336	-0.9506792443130843	-0.9506792443130471	-0.9506792443131257	-0.9506792443131897	-0.9506792443132444	-0.9506792443133323	-0.9506792443133152	-0.9506792443131468	-0.9506792443131378	-0.9506792443132245	-0.9506792443131508	-0.9506792443131739	-0.9506792443131555	-0.9506792443131603	-0.9506792443035335	-0.9506792273080229	-0.9506784688775048	-0.9502473544847111	-0.934957209915286	-0.9485714830429999
6.2	-55.209919003010896	0.13344135777808444	-0.9497337485105027	0.9225051597689679	0.9021070103900493	0.9019942030594672	0.901994193059615	0.9019941930593941	0.9019941930594281	0.9019941930596773	0.9019941930315505	0.9019941562251299	0.9019906896022987	0.9013427838205884	0.8720999680617793	0.900132781453148	-0.948753277439991	-0.9338332761483233	-0.9493866080449636	-0.9497318539944182	-0.9497337289757067	-0.9497337484956369	-0.9497337485105198	-0.9497337485102582	-0.9497337485102318	-0.9497337485103043	-0.9497337485103758	-0.9497337485104179	-0.9497337485105104	-0.9497337485105027	-0.9497337485103259	-0.9497337485103428	-0.9497337485104335	-0.9497337485103388	-0.9497337485103334	-0.949733748510345	-0.9497337485103441	-0.9497337484956129	-0.9497337292610816	-0.9497319541391316	-0.949394878948936	-0.9338925805458891	-0.9487532774400161
6.3	-55.210846087118725	0.13335370039270508	-0.948966370462291	0.92222583139013	0.9006746440858187	0.9005371863727722	0.9005371722682846	0.900537172267961	0.9005371722680025	0.9005371722682426	0.9005371722261093	0.9005371323982752	0.9005305359365597	0.9000744704796694	0.871846545786095	0.8995037802463726	-0.9484217312178964	-0.9337010198271528	-0.9487180410164457	-0.9489628140276204	-0.9489663492801834	-0.9489663704399889	-0.9489663704623098	-0.9489663704620456	-0.9489663704620325	-0.9489663704620895	-0.9489663704621674	-0.9489663704621997	-0.9489663704622979	-0.948966370462291	-0.9489663704621136	-0.9489663704621467	-0.9489663704622378	-0.9489663704621409	-0.9489663704621119	-0.9489663704621455	-0.9489663704621328	-0.9489663704400548	-0.9489663496301597	-0.948962933662804	-0.94872705226027	-0.9337534470589863	-0.9484217312179184
6.4	-55.2285707043686	0.13200781010307933	-0.94835584842784	0.9222518096128814	0.8995459156220318	0.8993788348870001	0.8993788152473541	0.8993788152468877	0.8993788152469302	0.8993788152471597	0.8993788151854288	0.8993787742889084	0.8993677457330456	0.8990744893314492	0.8730590442360973	0.8980731585090532	-0.9476672192858845	-0.9343533772222412	-0.9481904546060324	-0.9483499411906816	-0.9483558266204886	-0.9483558483951428	-0.9483558484278644	-0.9483558484275995	-0.9483558484275991	-0.9483558484276406	-0.948355848427725	-0.948355848427747	-0.9483558484278484	-0.94835584842784	-0.948355848427668	-0.948355848427707	-0.9483558484277916	-0.9483558484277027	-0.9483558484276556	-0.9483558484277034	-0.9483558484276826	-0.9483558483953106	-0.9483558270463628	-0.9483500833077115	-0.9482003166811166	-0.9343991957642783	-0.9476672192859001
6.5	-55.25570667492189	0.12996896413560036	-0.9478563758931823	0.9224983738836255	0.8986341660163002	0.8984317364141304	0.8984317093216564	0.898431709320991	0.8984317093210216	0.8984317093212377	0.8984317092328069	0.8984316698461817	0.8984149396866856	0.8982081436253038	0.8752679904315598	0.8960395042507591	-0.9465936320569427	-0.9355376395968396	-0.947733021719063	-0.9478474460008056	-0.9478563548120065	-0.9478563758463178	-0.9478563758932091	-0.9478563758929561	-0.9478563758929709	-0.9478563758929911	-0.9478563758930773	-0.9478563758930951	-0.9478563758931997	-0.9478563758931823	-0.9478563758930234	-0.9478563758930554	-0.947856375893129	-0.9478563758930565	-0.9478563758929974	-0.9478563758930547	-0.9478563758930265	-0.9478563758466222	-0.9478563553275665	-0.9478476135345513	-0.9477438508959732	-0.9355775261043965	-0.946593632056945
6.6	-55.28402219893769	0.12785138202678267	-0.947411844134503	0.9228615503338808	0.8978332819170624	0.8975892395905459	0.8975892024069656	0.897589202406016	0.8975892024060402	0.8975892024062364	0.8975892022824616	0.8975891673410775	0.8975656971733564	0.8973233901499205	0.8778827986329989	0.89361323275498	-0.9453111830265124	-0.9369365265842468	-0.9472655973827896	-0.9473993412206778	-0.9474118253173599	-0.9474118440688881	-0.9474118441345399	-0.9474118441343079	-0.9474118441343227	-0.9474118441343226	-0.9474118441344201	-0.9474118441344357	-0.9474118441345386	-0.947411844134503	-0.947411844134372	-0.9474118441343834	-0.9474118441344449	-0.9474118441343926	-0.9474118441343266	-0.9474118441343833	-0.9474118441343584	-0.9474118440693649	-0.9474118259400112	-0.9473995369438284	-0.9472775034046907	-0.9369714742934219	-0.9453111830265085
