# L= 53  beta= [10.0]  t_max= 10.0  steps= 1000,D= [50] #
t 	 E 	 mag
1.1	-49.7572897963868	0.1615750333144393	0.000494069475999781	0.9530981754533616	0.953098144335585	0.9530981286197344	0.9530981129038866	0.9530980971880385	0.953098081472189	0.9530980657563393	0.9530980500404932	0.9530980343246461	0.9530980186087974	0.9530980028926239	0.9530947457918713	0.8153327807315405	0.0008253488159821742	0.0004940869981285845	0.000494069475990011	0.0004940694759987263	0.0004940694759986153	0.000494069475999448	0.0004940694760002806	0.0004940694759991704	0.0004940694759986153	0.0004940694759984487	0.0004940694759983377	0.0004940694759991704	0.0004940694759984487	0.000494069475999781	0.0004940694759986708	0.0004940694759987818	0.0004940694759989483	0.0004940694759988373	0.0004940694759986708	0.0004940694759999475	0.0004940694759993924	0.0004940694759992259	0.0004940694759990594	0.0004940694759991704	0.0004940694759936193	0.0004940834298371444	0.0008250951971383036
1.2	-50.27034738477389	0.12011372131776894	0.000471715198809064	0.9623605171146772	0.9623604457822866	0.9623604299137081	0.9623604140451316	0.962360398176553	0.9623603823079758	0.9623603664393976	0.9623603505708225	0.9623603347022465	0.9623603188336696	0.9623603029633634	0.9623520054074468	0.7996783913025127	0.0010840734451928458	0.00047175210018823854	0.0004717151987757018	0.00047171519881078483	0.0004717151988096746	0.00047171519880995216	0.0004717151988111734	0.0004717151988096746	0.00047171519880945256	0.0004717151988092305	0.00047171519880884194	0.0004717151988090085	0.0004717151988087309	0.000471715198809064	0.0004717151988087309	0.00047171519880934154	0.0004717151988097301	0.0004717151988090085	0.0004717151988085089	0.00047171519880989665	0.0004717151988095636	0.0004717151988092305	0.0004717151988085644	0.00047171519880845336	0.0004717151987828627	0.00047174538522659626	0.0010837833651101692
1.3	-50.74351991262598	0.08200137873577679	0.00039501103306738283	0.9711189555216702	0.9711187678297784	0.9711187518167799	0.9711187358037838	0.971118719790786	0.9711187037777897	0.9711186877647919	0.9711186717517977	0.9711186557388021	0.971118639725806	0.9711186237048663	0.9710993374073396	0.7874480005462279	0.0013749511779076462	0.00039508019251505155	0.00039501103295191964	0.00039501103306988083	0.0003950110330692702	0.00039501103306843754	0.00039501103306938123	0.00039501103306843754	0.00039501103306843754	0.0003950110330683265	0.00039501103306788243	0.00039501103306793794	0.0003950110330672163	0.00039501103306738283	0.0003950110330672163	0.00039501103306793794	0.0003950110330678269	0.00039501103306743834	0.0003950110330668277	0.0003950110330676049	0.00039501103306754937	0.0003950110330673273	0.0003950110330677159	0.0003950110330677159	0.00039501103297728823	0.0003950684447678321	0.0013746563380912513
1.4	-51.10217844953127	0.05309718748074758	0.00026881483276219864	0.9779181894085699	0.9779177082147151	0.977917692089606	0.9779176759644999	0.9779176598393923	0.9779176437142851	0.9779176275891779	0.977917611464074	0.9779175953389665	0.9779175792138599	0.977917563056588	0.9778762510260748	0.7790099438061291	0.0016905074937104692	0.0002689306592222884	0.0002688148324394013	0.00026881483276314233	0.0002688148327618656	0.0002688148327619211	0.00026881483276325335	0.00026881483276314233	0.000268814832761588	0.0002688148327615325	0.00026881483276169904	0.0002688148327615325	0.0002688148327620321	0.00026881483276219864	0.00026881483276131046	0.0002688148327620321	0.0002688148327625872	0.00026881483276119944	0.00026881483276164353	0.0002688148327620876	0.0002688148327618656	0.0002688148327619766	0.0002688148327620321	0.0002688148327610884	0.00026881483250790206	0.0002689113617762029	0.0016902567321157025
1.5	-51.29582940581933	0.037360108669333036	0.00010782331646902454	0.981694494363928	0.9816933598246946	0.9816933436373275	0.9816933274499631	0.9816933112625972	0.9816932950752311	0.9816932788878665	0.9816932627005022	0.9816932465131378	0.9816932303257728	0.9816932140218174	0.981610977769396	0.7745845431851182	0.002020888004050536	0.00010799628923130467	0.00010782331580383442	0.00010782331646891352	0.00010782331646874699	0.00010782331646885801	0.00010782331646902454	0.00010782331646885801	0.00010782331646891352	0.00010782331646841392	0.00010782331646924659	0.00010782331646891352	0.00010782331646819188	0.00010782331646902454	0.00010782331646863597	0.00010782331646902454	0.00010782331646913557	0.00010782331646896903	0.00010782331646896903	0.00010782331646908005	0.00010782331647002374	0.00010782331646896903	0.00010782331646952414	0.00010782331646924659	0.00010782331595626804	0.00010796628494436078	0.0020207464281396526
1.6	-51.30525778677813	0.03629434788441427	-6505073775592285e-20	0.9819404990914194	0.9819380679033759	0.9819380517119748	0.9819380355205731	0.9819380193291736	0.9819380031377736	0.9819379869463732	0.9819379707549731	0.9819379545635727	0.9819379383721739	0.9819379217977942	0.981784740921221	0.7742456833073118	0.0023542203829111097	-6482313818412244e-20	-6505073841611697e-20	-6505073775586734e-20	-6505073775597836e-20	-6505073775692205e-20	-6505073775653347e-20	-6505073775625592e-20	-6505073775625592e-20	-650507377557008e-19	-6505073775509018e-20	-6505073775603387e-20	-6505073775542325e-20	-6505073775592285e-20	-6505073775581183e-20	-6505073775608938e-20	-650507377567e-16	-650507377562004e-19	-650507377556453e-19	-6505073775531223e-20	-6505073775509018e-20	-650507377551457e-19	-6505073775542325e-20	-6505073775536774e-20	-6505073814777607e-20	-6486759510365703e-20	0.002354265951777179
1.7	-51.143709548588255	0.04886177407405386	-0.00022211285556883453	0.978759365371441	0.9787546199335218	0.9787546037946112	0.9787545876557038	0.9787545715167967	0.9787545553778896	0.9787545392389833	0.9787545231000758	0.9787545069611688	0.9787544908222641	0.9787544735314881	0.9784859375168011	0.7779242396231763	0.002677107248037547	-0.00022185735993912603	-0.00022211285340395515	-0.00022211285556800187	-0.00022211285556877902	-0.00022211285556783533	-0.00022211285556855698	-0.0002221128555691121	-0.00022211285556850147	-0.0002221128555681684	-0.00022211285556983373	-0.00022211285556844595	-0.0002221128555677243	-0.00022211285556883453	-0.00022211285556894556	-0.00022211285556850147	-0.00022211285556889004	-0.0002221128555687235	-0.0002221128555686125	-0.00022211285556889004	-0.00022211285556883453	-0.00022211285556900107	-0.00022211285556839044	-0.0002221128555686125	-0.00022211285308554318	-0.0002219204988798129	0.002677424816390439
1.8	-50.852247750279155	0.07184937125473412	-0.0003355907609634001	0.9728005089978147	0.9727920188122752	0.9727920027716703	0.9727919867310812	0.9727919706904945	0.9727919546499078	0.9727919386093193	0.972791922568732	0.9727919065281466	0.9727918904875594	0.9727918712468113	0.9723466485493776	0.7854126618336883	0.0029752254565289515	-0.0003353676736106981	-0.00033559074467287564	-0.0003355907609637887	-0.00033559076096395524	-0.0003355907609633446	-0.0003355907609637332	-0.00033559076096401075	-0.00033559076096256746	-0.00033559076096362217	-0.0003355907609633446	-0.0003355907609641773	-0.0003355907609638442	-0.0003355907609634001	-0.0003355907609637332	-0.0003355907609636777	-0.00033559076096395524	-0.0003355907609629005	-0.00033559076096306706	-0.0003355907609634001	-0.00033559076096301155	-0.00033559076096256746	-0.0003355907609632336	-0.0003355907609632336	-0.00033559074472960804	-0.00033545407025464824	0.002975898661637999
1.9	-50.490490699747895	0.100595915186479	-0.0003827718524840873	0.9650978246871171	0.9650837915516803	0.9650837756381185	0.9650837597246327	0.9650837438111485	0.9650837278976645	0.9650837119841797	0.9650836960706947	0.9650836801572128	0.9650836642437259	0.9650836400545977	0.9643826129615132	0.7963708585011762	0.003234003951083253	-0.00038267596626861966	-0.0003827717871688896	-0.00038277185248442036	-0.00038277185248480894	-0.0003827718524836987	-0.0003827718524840318	-0.00038277185248442036	-0.0003827718524840873	-0.0003827718524841983	-0.0003827718524846979	-0.0003827718524845314	-0.0003827718524835322	-0.0003827718524840873	-0.00038277185248392076	-0.00038277185248430934	-0.0003827718524851975	-0.0003827718524836432	-0.00038277185248475343	-0.00038277185248397627	-0.0003827718524845869	-0.00038277185248430934	-0.00038277185248442036	-0.00038277185248425383	-0.00038277178899648323	-0.0003827904018930406	0.003235105664867066
2	-50.12472867241313	0.12992082517215905	-0.0003505977485399603	0.9568527189863171	0.9568310915906354	0.9568310758129075	0.9568310600355017	0.9568310442580976	0.9568310284806929	0.9568310127032904	0.9568309969258849	0.9568309811484872	0.9568309653710689	0.9568309295397178	0.9557789704022646	0.8103342564050935	0.003439350026668786	-0.0003507426816372061	-0.0003505975427548491	-0.00035059774854018233	-0.0003505977485389056	-0.00035059774853779535	-0.00035059774853885006	-0.00035059774853818393	-0.0003505977485379064	-0.0003505977485385725	-0.0003505977485399603	-0.00035059774853885006	-0.00035059774853818393	-0.0003505977485399603	-0.0003505977485396272	-0.0003505977485395717	-0.0003505977485404599	-0.00035059774853918313	-0.0003505977485399048	-0.00035059774853923864	-0.0003505977485395162	-0.00035059774853829495	-0.00035059774853929415	-0.00035059774854023784	-0.0003505975498923064	-0.0003508900247662927	0.0034409323559050353
2.1	-49.815780720300616	0.1550702853989163	-0.00023878726379006343	0.9492116875267941	0.9491802627443435	0.9491802470918925	0.9491802314406412	0.9491802157893942	0.949180200138144	0.9491801844868948	0.9491801688356458	0.9491801531844017	0.9491801375331085	0.9491800760774305	0.9476713259409699	0.8267253528309064	0.003578392251215756	-0.0002392659788820195	-0.00023878670597371476	-0.00023878726379150672	-0.0002387872637909516	-0.0002387872637893973	-0.00023878726378911974	-0.00023878726378867565	-0.00023878726378856463	-0.00023878726378961934	-0.000238787263790452	-0.00023878726378928627	-0.00023878726378961934	-0.00023878726379006343	-0.0002387872637903965	-0.0002387872637914512	-0.00023878726379178428	-0.0002387872637903965	-0.0002387872637918953	-0.0002387872637894528	-0.0002387872637908406	-0.00023878726378956383	-0.0002387872637908406	-0.00023878726379261694	-0.00023878672616162167	-0.00023945109880069149	0.0035804772089224057
2.2	-49.60884576197609	0.172504930378974	-60794318761325794e-21	0.9430816710611847	0.9430380513014898	0.9430380357474923	0.9430380201975206	0.9430380046475515	0.943037989097582	0.943037973547614	0.9430379579976432	0.9430379424476794	0.9430379268975663	0.9430378122361143	0.9409650292941862	0.8448701353735237	0.003640206995147832	-6161297019596779e-20	-6079296791411393e-20	-607943187668214e-19	-6079431876176988e-20	-6079431876060415e-20	-60794318760881705e-21	-6079431876121477e-20	-6079431876060415e-20	-60794318761325794e-21	-6079431876204744e-20	-6079431876193642e-20	-6079431876110375e-20	-60794318761325794e-21	-6079431876127028e-20	-6079431876204744e-20	-6079431876304664e-20	-6079431876165886e-20	-60794318762769084e-21	-6079431876204744e-20	-6079431876349073e-20	-6079431876115926e-20	-60794318763712774e-21	-60794318768542244e-21	-60793016308458014e-21	-6184066488801321e-20	0.003642778963018234
2.3	-49.52706913150608	0.18039581259559095	0.00015770911879442462	0.9390111524653387	0.9389524545146797	0.9389524390197741	0.9389524235371729	0.9389524080545733	0.9389523925719702	0.9389523770893704	0.9389523616067695	0.9389523461241743	0.938952330641138	0.9389521111160172	0.9362201440123156	0.8640203865212932	0.0036164945691089523	0.0001567188218265514	0.00015771210062831553	0.0001577091187718871	0.0001577091187913715	0.00015770911879342542	0.00015770911879520177	0.00015770911879547933	0.00015770911879398053	0.00015770911879420257	0.00015770911879309235	0.00015770911879370297	0.00015770911879470217	0.00015770911879442462	0.0001577091187943691	0.00015770911879353644	0.00015770911879242622	0.00015770911879464666	0.00015770911879309235	0.0001577091187953128	0.00015770911879353644	0.000157709118796312	0.0001577091187938695	0.00015770911877566185	0.00015771199697350857	0.00015644393086189368	0.0036194955238656457
2.4	-49.56971547588588	0.1787607888394535	0.00038267326711854954	0.9371476192073025	0.9370699520179457	0.937069936531969	0.9370699210804101	0.9370699056288532	0.9370698901772925	0.9370698747257351	0.9370698592741781	0.9370698438226268	0.9370698283698135	0.9370694118144425	0.9336120649798911	0.883382176696663	0.003502170557973805	0.00038194754958703614	0.0003826793411265683	0.0003826732670569877	0.00038267326711766136	0.00038267326711904914	0.0003826732671193267	0.0003826732671204369	0.00038267326711810545	0.00038267326711849403	0.0003826732671177169	0.00038267326711810545	0.0003826732671178279	0.00038267326711854954	0.0003826732671178279	0.00038267326711816096	0.00038267326711605154	0.0003826732671178834	0.000382673267115774	0.000382673267118272	0.00038267326711699523	0.00038267326711916017	0.00038267326711566296	0.00038267326705776483	0.0003826791375962091	0.0003816212246914863	0.003505498764040327
2.5	-49.71489197616929	0.169247609005723	0.0005772312146000713	0.9372673971838015	0.937165295724003	0.9371652801822671	0.937165264729138	0.9371652492760143	0.9371652338228831	0.9371652183697561	0.9371652029166314	0.9371651874635096	0.9371651720069514	0.9371644014555927	0.9329628914461359	0.9021499073385781	0.003295838502433368	0.0005775478892939834	0.0005772427260213875	0.0005772312144212144	0.0005772312145956304	0.0005772312145980729	0.0005772312145995162	0.0005772312146005154	0.0005772312145984615	0.0005772312145991276	0.0005772312145996272	0.0005772312145993497	0.0005772312145997938	0.0005772312146000713	0.0005772312145996272	0.0005772312145989611	0.0005772312145971847	0.0005772312145986835	0.0005772312145970182	0.0005772312146000713	0.000577231214598739	0.0005772312146010705	0.0005772312145986835	0.0005772312144297631	0.0005772423542490523	0.0005771666569847067	0.003299351017698071
2.6	-49.92589631436623	0.1546376427355173	0.0007080267968372911	0.9388635343033347	0.9387296391006876	0.9387296234108569	0.9387296079319365	0.9387295924530195	0.9387295769740963	0.9387295614951766	0.9387295460162604	0.9387295305373471	0.9387295150495014	0.9387281350581609	0.9338281368594357	0.919544267897701	0.003000112159717294	0.0007105275404836742	0.0007080472082272582	0.0007080267963770481	0.0007080267968353482	0.0007080267968365139	0.0007080267968378462	0.000708026796839123	0.000708026796837069	0.0007080267968372356	0.0007080267968359588	0.0007080267968370135	0.0007080267968369025	0.0007080267968372911	0.0007080267968374021	0.0007080267968374576	0.0007080267968356813	0.0007080267968364584	0.0007080267968355702	0.000708026796839345	0.000708026796836847	0.0007080267968392895	0.0007080267968364029	0.0007080267963964215	0.0007080465703911409	0.00071008928953048	0.0030036311079915667
2.7	-50.15963906668906	0.13819228754941865	0.0007511779818482611	0.9412707736218332	0.9410959653104314	0.94109594932637	0.9410959338084322	0.941095918290497	0.9410959027725582	0.9410958872546209	0.9410958717366867	0.9410958562187535	0.9410958406786247	0.9410934538865168	0.9356167585097199	0.9348516023682072	0.002621759671838586	0.000757309733620426	0.0007512119706866716	0.0007511779807495289	0.0007511779818482611	0.0007511779818489828	0.0007511779818513142	0.0007511779818503705	0.0007511779818493158	0.0007511779818502595	0.0007511779818485387	0.0007511779818495379	0.000751177981847817	0.0007511779818482611	0.0007511779818488162	0.0007511779818486497	0.0007511779818469289	0.0007511779818467623	0.0007511779818472064	0.000751177981849871	0.0007511779818480391	0.0007511779818494824	0.0007511779818470399	0.0007511779807910512	0.0007512109359184005	0.0007568145234881363	0.002625081857090872
2.8	-50.37531860559346	0.12298433856175423	0.0006967763640705615	0.9438028991013668	0.9435768156075786	0.9435767990883359	0.9435767835294908	0.9435767679706466	0.943576752411798	0.9435767368529513	0.9435767212941102	0.9435767057352675	0.9435766901236162	0.943572705878311	0.9377192380253603	0.9474616053029474	0.002171648446796348	0.0007081344055049899	0.000696829635363938	0.0006967763616490541	0.000696776364070284	0.0006967763640699509	0.0006967763640729485	0.0006967763640724489	0.0006967763640719493	0.0006967763640722824	0.0006967763640699509	0.0006967763640707281	0.0006967763640694513	0.0006967763640705615	0.0006967763640710056	0.0006967763640703395	0.000696776364068008	0.0006967763640686186	0.0006967763640684521	0.0006967763640716718	0.0006967763640688962	0.0006967763640701174	0.000696776364068008	0.0006967763617390932	0.0006968280400411198	0.0007075854088640643	0.0021745575655061633
2.9	-50.541638471307444	0.11134680312255628	0.0005510636695668647	0.9458770655805449	0.9455885848838097	0.9455885674390663	0.9455885518470453	0.9455885362550254	0.9455885206630038	0.9455885050709818	0.9455884894789637	0.9455884738869442	0.9455884581744275	0.9455820383396456	0.9396188193383863	0.9569000961227164	0.001664478479216136	0.0005691403316971377	0.000551142316732256	0.0005510636646538503	0.0005510636695678084	0.0005510636695662541	0.0005510636695692517	0.0005510636695679194	0.0005510636695675863	0.0005510636695680304	0.0005510636695672533	0.0005510636695672533	0.0005510636695676419	0.0005510636695668647	0.0005510636695680859	0.0005510636695664206	0.0005510636695655324	0.0005510636695647553	0.0005510636695650883	0.0005510636695678639	0.00055106366956581	0.0005510636695664761	0.0005510636695649773	0.0005510636648362599	0.0005511399702927688	0.0005685447669321331	0.001666758962761694
3	-50.641302983186584	0.10453592086399367	0.00033583125365138633	0.9471030724267466	0.9467401848398266	0.946740165865956	0.9467401502549411	0.9467401346439293	0.9467401190329151	0.9467401034219008	0.9467400878108896	0.9467400721998773	0.9467400563246874	0.9467300675575938	0.9409657421613669	0.9628538957762736	0.0011183029262368804	0.00036170098300247755	0.0003359405294994233	0.0003358312445155831	0.0003358312536511088	0.00033583125365038713	0.0003358312536513308	0.0003358312536511088	0.00033583125365105326	0.0003358312536516639	0.0003358312536506092	0.0003358312536511643	0.0003358312536512198	0.00033583125365138633	0.0003358312536517194	0.0003358312536521635	0.0003358312536511088	0.00033583125364855526	0.0003358312536507757	0.00033583125365338473	0.0003358312536522745	0.00033583125365199695	0.000335831253652219	0.00033583124485370153	0.00033593722670233195	0.000361070845309841	0.001119754333558487
3.1	-50.672191914738164	0.1026526714595252	8508372195792369e-20	0.9473233286965332	0.946872052146539	0.9468720307552584	0.9468720151420672	0.9468719995288797	0.9468719839156912	0.9468719683024995	0.9468719526893137	0.9468719370761249	0.9468719209055316	0.9468569071440285	0.9416033373668576	0.9651855174702253	0.0005538473949095457	0.00011908093237888995	8522617299777657e-20	8508370657561715e-20	8508372195803471e-20	8508372195670244e-20	8508372195836778e-20	8508372195970004e-20	850837219589784e-19	8508372195925595e-20	8508372195809022e-20	8508372195936698e-20	8508372195942249e-20	8508372195792369e-20	8508372195953351e-20	8508372195936698e-20	850837219574796e-19	8508372195809022e-20	8508372195903391e-20	8508372196042169e-20	8508372196019964e-20	8508372195914493e-20	8508372196081027e-20	8508370714505054e-20	8522171223063202e-20	0.00011843332104261028	0.0005542982778493633
3.2	-50.645347012479114	0.10480985651468602	-0.00016049824220626396	0.9466003573375752	0.9460429447065697	0.9460429196348189	0.9460429040352945	0.9460428884357788	0.9460428728362593	0.9460428572367406	0.9460428416372255	0.9460428260377072	0.9460428093045619	0.946021002024793	0.9415464807594814	0.9639363815492914	-6347350004820562e-21	-0.00011903489943071444	-0.00016032516896752336	-0.00016049826504327402	-0.0001604982422069856	-0.00016049824220815134	-0.0001604982422073742	-0.00016049824220637499	-0.00016049824220559783	-0.00016049824220587539	-0.00016049824220659703	-0.00016049824220520925	-0.00016049824220587539	-0.00016049824220626396	-0.00016049824220520925	-0.0001604982422059864	-0.00016049824220559783	-0.00016049824220681908	-0.00016049824220576436	-0.0001604982422034884	-0.00016049824220459863	-0.00016049824220615294	-0.00016049824220504272	-0.00016049826417413593	-0.0001603309633136929	-0.00011967802710394215	-7027084111876913e-21
