# L= 53  beta= 10.0  t_max= 30.0  steps= 2000,D= 50 #
t 	 E 	 mag
1.65	-51.08359827232136	0.04206872251040049	-0.9881695663807495	0.9764842223300957	0.9764790919211219	0.9764790919211197	0.976479091921119	0.9764790919211188	0.9764790919211174	0.9764790919211178	0.9764790919211174	0.9764790919211189	0.9764790919211133	0.9764790910123473	0.9762218933392391	0.7512961154659735	-0.8667713712664192	-0.9880360804933328	-0.9881695658875037	-0.9881695663807434	-0.9881695663807484	-0.9881695663807484	-0.9881695663807487	-0.9881695663807469	-0.9881695663807487	-0.9881695663807484	-0.9881695663807499	-0.9881695663807499	-0.9881695663807484	-0.9881695663807495	-0.9881695663807495	-0.9881695663807487	-0.9881695663807499	-0.9881695663807496	-0.9881695663807499	-0.9881695663807495	-0.9881695663807493	-0.988169566380749	-0.9881695663807498	-0.9881695663807496	-0.9881695659543432	-0.9880427573574071	-0.8667754154919439
1.8	-50.63592504788058	0.07463646801910741	-0.9836907305985171	0.967660259030739	0.9676474534654611	0.9676474534654291	0.9676474534654306	0.9676474534654295	0.9676474534654284	0.9676474534654302	0.9676474534654319	0.9676474534654318	0.9676474534654322	0.9676474490495577	0.9670836523411291	0.7622825537397894	-0.8730861641832307	-0.9833984190601447	-0.9836907282268142	-0.9836907305985191	-0.9836907305985173	-0.9836907305985182	-0.9836907305985173	-0.9836907305985152	-0.9836907305985166	-0.9836907305985179	-0.9836907305985164	-0.983690730598519	-0.983690730598516	-0.9836907305985171	-0.9836907305985177	-0.9836907305985163	-0.9836907305985172	-0.9836907305985171	-0.9836907305985171	-0.9836907305985171	-0.983690730598517	-0.983690730598517	-0.9836907305985172	-0.9836907305985165	-0.9836907284811331	-0.9834098098971986	-0.8730897189888617
1.95	-50.020487241477525	0.1199727443010825	-0.9770834845139509	0.9547187797113696	0.9546921357102224	0.9546921357099164	0.9546921357099158	0.9546921357099164	0.9546921357099153	0.9546921357099161	0.954692135709918	0.9546921357099178	0.9546921357099332	0.9546921175367304	0.9535938662696889	0.7817726181971072	-0.8841777400353659	-0.9765124459044771	-0.9770834747955492	-0.9770834845139723	-0.9770834845139511	-0.9770834845139521	-0.9770834845139507	-0.9770834845139488	-0.9770834845139511	-0.9770834845139507	-0.9770834845139507	-0.9770834845139532	-0.9770834845139509	-0.9770834845139509	-0.9770834845139528	-0.9770834845139502	-0.9770834845139511	-0.9770834845139514	-0.9770834845139522	-0.9770834845139521	-0.9770834845139511	-0.9770834845139527	-0.9770834845139532	-0.9770834845139492	-0.9770834756329343	-0.976530171498684	-0.884180389076347
2.1	-49.48232127708934	0.1603616720355891	-0.9705165209060861	0.9419501453105409	0.9419023173539656	0.9419023173516566	0.9419023173516592	0.9419023173516596	0.9419023173516585	0.9419023173516597	0.9419023173516613	0.9419023173516625	0.9419023173516268	0.9419022525241836	0.9399783711063183	0.8079281017734862	-0.8988475245605981	-0.969512139173005	-0.9705164862922404	-0.9705165209060842	-0.9705165209060902	-0.9705165209060893	-0.9705165209060892	-0.9705165209060855	-0.9705165209060881	-0.9705165209060881	-0.9705165209060863	-0.9705165209060891	-0.9705165209060872	-0.9705165209060861	-0.9705165209060905	-0.9705165209060863	-0.9705165209060863	-0.9705165209060878	-0.9705165209060865	-0.9705165209060884	-0.9705165209060876	-0.970516520906089	-0.9705165209060891	-0.9705165209060582	-0.9705164887230555	-0.9695374953305065	-0.8988488922728478
2.25	-49.20092509123853	0.18280790560346832	-0.9657594262823141	0.9327685888051143	0.9326912694670336	0.9326912694531545	0.932691269453156	0.9326912694531564	0.9326912694531554	0.9326912694531566	0.9326912694531584	0.9326912694531587	0.932691269452804	0.9326910652220373	0.9296344739817087	0.8383305187932497	-0.9156040083096186	-0.9641587713888586	-0.9657593173887917	-0.9657594262821376	-0.9657594262823179	-0.9657594262823184	-0.9657594262823184	-0.9657594262823135	-0.9657594262823155	-0.9657594262823163	-0.9657594262823161	-0.9657594262823186	-0.9657594262823163	-0.9657594262823141	-0.965759426282319	-0.9657594262823146	-0.965759426282313	-0.9657594262823149	-0.9657594262823155	-0.9657594262823163	-0.9657594262823137	-0.9657594262823164	-0.9657594262823164	-0.9657594262821294	-0.9657593237037851	-0.9641923110262987	-0.9156038103644408
2.4	-49.23159549378731	0.18322491639516672	-0.9636137276285526	0.9286696093538376	0.9285514161420065	0.9285514160741823	0.9285514160741837	0.9285514160741857	0.9285514160741858	0.9285514160741845	0.9285514160741849	0.9285514160741847	0.9285514160722417	0.9285508394987576	0.9241248213894434	0.8701514124431398	-0.9328200240207383	-0.9612935030071076	-0.9636134210226817	-0.9636137276275074	-0.9636137276285546	-0.9636137276285537	-0.9636137276285539	-0.9636137276285524	-0.9636137276285544	-0.9636137276285532	-0.9636137276285534	-0.9636137276285552	-0.9636137276285546	-0.9636137276285526	-0.9636137276285581	-0.9636137276285522	-0.9636137276285526	-0.9636137276285542	-0.963613727628555	-0.963613727628556	-0.9636137276285535	-0.963613727628555	-0.963613727628555	-0.9636137276275841	-0.9636134358872874	-0.9613347208720524	-0.9328181107139337
2.55	-49.50449300459807	0.1664551394895655	-0.9638062004373973	0.9290998511449489	0.9289223922758605	0.9289223920015768	0.9289223920015763	0.9289223920015784	0.9289223920015803	0.9289223920015783	0.9289223920015801	0.9289223920015777	0.9289223919927085	0.9289209173711113	0.9230722625886679	0.9004038524078924	-0.9488979297928365	-0.9607428654006778	-0.9638054194196906	-0.9638062004326156	-0.9638062004373995	-0.9638062004374006	-0.9638062004374007	-0.9638062004373995	-0.9638062004374002	-0.9638062004373976	-0.9638062004373992	-0.9638062004374002	-0.9638062004374005	-0.9638062004373973	-0.963806200437402	-0.9638062004373975	-0.9638062004373971	-0.963806200437398	-0.9638062004373983	-0.9638062004373997	-0.9638062004373964	-0.9638062004373984	-0.9638062004373977	-0.9638062004329794	-0.9638054514472574	-0.9607901300455641	-0.9488943163828651
2.7	-49.873958572219806	0.1426959018223442	-0.9653139108724522	0.9320951338765769	0.9318309474563432	0.9318309465238839	0.9318309465238861	0.9318309465238876	0.9318309465238898	0.9318309465238876	0.9318309465238888	0.9318309465238899	0.9318309464880594	0.9318275031693841	0.92479131266616	0.9262574626480657	-0.9624252650621092	-0.9616352992984565	-0.9653120954816155	-0.9653139108532722	-0.9653139108724578	-0.9653139108724571	-0.9653139108724575	-0.9653139108724571	-0.9653139108724562	-0.9653139108724531	-0.9653139108724555	-0.9653139108724544	-0.9653139108724567	-0.9653139108724522	-0.9653139108724564	-0.9653139108724518	-0.9653139108724504	-0.9653139108724527	-0.965313910872452	-0.9653139108724538	-0.9653139108724516	-0.9653139108724516	-0.9653139108724527	-0.9653139108545192	-0.965312159177348	-0.9616861125426752	-0.9624201444756078
2.85	-50.19034892890238	0.1223549594577911	-0.9669175705341995	0.9353146599391178	0.9349295909110793	0.9349295882077624	0.9349295882077615	0.9349295882077633	0.9349295882077648	0.9349295882077611	0.9349295882077638	0.9349295882077644	0.934929588076946	0.9349222070436272	0.9272633094053303	0.9453710066942922	-0.9723050436159759	-0.9629193468122136	-0.9669136948173367	-0.96691757046458	-0.9669175705342017	-0.9669175705342004	-0.9669175705341986	-0.9669175705342015	-0.9669175705341999	-0.9669175705341986	-0.9669175705342001	-0.9669175705341997	-0.9669175705342017	-0.9669175705341995	-0.9669175705342011	-0.9669175705341989	-0.9669175705341986	-0.9669175705341999	-0.9669175705341989	-0.9669175705341992	-0.9669175705341988	-0.9669175705341989	-0.9669175705341984	-0.9669175704685253	-0.9669138125303338	-0.962970899354209	-0.9722987789701036
3	-50.36071588773991	0.1117621959861719	-0.967716145363493	0.9370184989710242	0.9364745447832621	0.9364745379971624	0.9364745379971628	0.9364745379971631	0.9364745379971648	0.9364745379971617	0.9364745379971625	0.936474537997164	0.9364745375624781	0.9364599570405572	0.9289990210911279	0.956180191247155	-0.9778481178193781	-0.9638210150686355	-0.9677085100319011	-0.9677161451332296	-0.9677161453634939	-0.9677161453634909	-0.9677161453634907	-0.9677161453634918	-0.9677161453634914	-0.9677161453634905	-0.9677161453634919	-0.9677161453634928	-0.9677161453634946	-0.967716145363493	-0.9677161453634944	-0.9677161453634923	-0.9677161453634922	-0.9677161453634942	-0.9677161453634939	-0.9677161453634947	-0.9677161453634919	-0.9677161453634926	-0.9677161453634938	-0.9677161451445706	-0.9677087132464102	-0.9638708915523964	-0.977841214624896
3.15	-50.37413607486747	0.11145237527499526	-0.9673951666056344	0.9366025375189178	0.9358534234141378	0.935853408371946	0.935853408371946	0.935853408371945	0.935853408371946	0.935853408371946	0.9358534083719424	0.9358534083719438	0.9358534070489397	0.935826793160595	0.9294367310715815	0.9580809754574546	-0.9788195789142653	-0.9640495824348669	-0.9673812458516561	-0.9673951659067919	-0.9673951666056334	-0.9673951666056331	-0.9673951666056354	-0.9673951666056342	-0.9673951666056332	-0.9673951666056347	-0.9673951666056332	-0.967395166605634	-0.9673951666056348	-0.9673951666056344	-0.9673951666056342	-0.9673951666056335	-0.9673951666056341	-0.9673951666056347	-0.9673951666056346	-0.9673951666056346	-0.9673951666056335	-0.9673951666056325	-0.9673951666056313	-0.9673951659368797	-0.967381574920562	-0.9640963991957046	-0.9788126393223368
3.3	-50.28650146678654	0.11734777876594482	-0.9661823740294895	0.934528981493098	0.9335084101701099	0.9335083798852528	0.9335083798852506	0.9335083798852527	0.9335083798852528	0.9335083798852535	0.9335083798852544	0.9335083798852369	0.9335083761768208	0.933463416962435	0.9287809426854707	0.9514700030483643	-0.9754364067836694	-0.9637109341340151	-0.9661588546639533	-0.9661823720732712	-0.9661823740294808	-0.9661823740294916	-0.9661823740294901	-0.9661823740294884	-0.9661823740294901	-0.9661823740294884	-0.9661823740294879	-0.9661823740294908	-0.96618237402949	-0.9661823740294895	-0.9661823740294907	-0.9661823740294881	-0.9661823740294886	-0.9661823740294897	-0.9661823740294886	-0.9661823740294895	-0.9661823740294878	-0.9661823740294888	-0.9661823740294795	-0.9661823721474725	-0.9661593561517525	-0.9637547004902176	-0.9754300705113879
3.45	-50.17849607586902	0.12381114996377197	-0.9645742657861209	0.9317879762595211	0.9304035717497163	0.9304035142168507	0.9304035142168359	0.9304035142168348	0.9304035142168366	0.9304035142168381	0.930403514216838	0.9304035142167607	0.930403504597139	0.9303331912859008	0.9274811573377166	0.9376366114064141	-0.9683189406492707	-0.9630371911389461	-0.9645374515732883	-0.9645742607142336	-0.964574265786081	-0.9645742657861216	-0.9645742657861225	-0.9645742657861205	-0.9645742657861194	-0.9645742657861186	-0.9645742657861198	-0.9645742657861235	-0.9645742657861209	-0.9645742657861209	-0.9645742657861225	-0.9645742657861197	-0.9645742657861212	-0.9645742657861209	-0.9645742657861203	-0.9645742657861229	-0.9645742657861223	-0.9645742657861204	-0.9645742657860839	-0.9645742608850112	-0.9645381729536808	-0.9630792724015357	-0.9683138189755067
3.6	-50.110714064316596	0.12682702901835985	-0.9630070935640485	0.9292371454865354	0.9273827694442636	0.9273826622547288	0.9273826622546719	0.9273826622546721	0.9273826622546752	0.9273826622546744	0.927382662254674	0.9273826622543918	0.927382639065375	0.9272809811859537	0.9257144881550905	0.9185342264150504	-0.958403607659531	-0.9621192274274843	-0.9629538073003683	-0.9630070813399673	-0.963007093563901	-0.9630070935640479	-0.9630070935640479	-0.9630070935640478	-0.9630070935640463	-0.9630070935640458	-0.9630070935640472	-0.9630070935640519	-0.9630070935640485	-0.9630070935640485	-0.9630070935640519	-0.9630070935640452	-0.9630070935640482	-0.9630070935640489	-0.9630070935640469	-0.9630070935640491	-0.9630070935640462	-0.9630070935640477	-0.9630070935639021	-0.9630070817080367	-0.9629547898933775	-0.9621619252223736	-0.9584002178979238
3.75	-50.09770267146482	0.12575981335503478	-0.9616421192917185	0.9271768301995229	0.9247557651943117	0.9247555655960813	0.9247555655958855	0.924755565595886	0.9247555655958877	0.9247555655958868	0.9247555655958888	0.92475556559491	0.9247555134722463	0.9246201575903912	0.9231859433862538	0.8964824024098095	-0.9468281922919226	-0.9608027061000146	-0.9615710759219176	-0.9616420918176329	-0.9616421192912042	-0.9616421192917217	-0.9616421192917202	-0.9616421192917185	-0.9616421192917193	-0.9616421192917176	-0.9616421192917184	-0.961642119291721	-0.9616421192917199	-0.9616421192917185	-0.9616421192917225	-0.961642119291718	-0.9616421192917193	-0.9616421192917195	-0.9616421192917195	-0.9616421192917217	-0.9616421192917185	-0.9616421192917185	-0.9616421192912195	-0.9616420925630625	-0.9615723483611265	-0.960848608694632	-0.9468269002845581
3.9	-50.11057122741934	0.12303838325671902	-0.9603512019791062	0.9253409889753147	0.9222747987991089	0.9222744311433118	0.9222744311427049	0.9222744311427058	0.9222744311427087	0.922274431142706	0.9222744311427089	0.9222744311396082	0.9222743216221354	0.922109513390125	0.9193461491866366	0.8738582405957954	-0.9348033626995139	-0.9587997316616994	-0.9602645471196951	-0.9603511442464772	-0.9603512019774698	-0.9603512019791105	-0.9603512019791081	-0.9603512019791058	-0.9603512019791063	-0.9603512019791052	-0.9603512019791074	-0.9603512019791096	-0.960351201979107	-0.9603512019791062	-0.9603512019791091	-0.9603512019791067	-0.9603512019791065	-0.9603512019791076	-0.960351201979107	-0.9603512019791076	-0.9603512019791056	-0.9603512019791067	-0.9603512019775196	-0.9603511456695261	-0.9602661226596295	-0.9588510705914821	-0.9348043401045196
4.05	-50.102558996734764	0.12222236042108238	-0.9588750569197639	0.9232321036447402	0.9194420292919285	0.9194413747845401	0.9194413747828734	0.9194413747828747	0.9194413747828749	0.9194413747828712	0.919441374782875	0.9194413747737112	0.9194411593010814	0.9192598164726334	0.9138742709683947	0.8528274506329618	-0.9234849722912664	-0.955938592929477	-0.9587794392655454	-0.9588749432738836	-0.9588750569149085	-0.9588750569197654	-0.9588750569197624	-0.9588750569197632	-0.9588750569197633	-0.9588750569197613	-0.9588750569197644	-0.9588750569197662	-0.958875056919766	-0.9588750569197639	-0.9588750569197665	-0.958875056919763	-0.958875056919762	-0.9588750569197637	-0.9588750569197635	-0.9588750569197655	-0.9588750569197653	-0.9588750569197655	-0.958875056915064	-0.9588749458420969	-0.9587813201092654	-0.9559968367506027	-0.9234881738432748
4.2	-50.041239181505084	0.12566029646472507	-0.9570417013422284	0.9205490536122388	0.9159299296785463	0.915928818112135	0.9159288181080247	0.9159288181080261	0.915928818108028	0.9159288181080273	0.9159288181080277	0.9159288180826926	0.9159284207330862	0.9157516149933498	0.9071140036708735	0.8351462848159295	-0.9138608022683798	-0.9523924181414973	-0.9569480232478311	-0.9570414915398349	-0.9570417013287892	-0.9570417013422288	-0.9570417013422283	-0.9570417013422263	-0.9570417013422265	-0.957041701342225	-0.9570417013422297	-0.9570417013422289	-0.9570417013422304	-0.9570417013422284	-0.9570417013422303	-0.9570417013422277	-0.9570417013422268	-0.9570417013422263	-0.9570417013422263	-0.9570417013422279	-0.9570417013422274	-0.9570417013422255	-0.957041701329192	-0.9570414959328442	-0.9569502133306409	-0.9524582371634337	-0.9138659659577606
4.35	-49.929560024897114	0.1330243428587908	-0.954914988124834	0.9174457926284312	0.911864447204778	0.9118626345547137	0.9118626345454446	0.9118626345454464	0.9118626345454461	0.9118626345454435	0.9118626345454426	0.9118626344796368	0.9118619475255284	0.9117142821779349	0.9001683644607356	0.8220439716910615	-0.9066630707083971	-0.948735239530982	-0.9548360444009253	-0.9549146248269911	-0.9549149880898837	-0.9549149881248309	-0.9549149881248311	-0.95491498812483	-0.9549149881248323	-0.9549149881248309	-0.9549149881248343	-0.9549149881248346	-0.9549149881248366	-0.954914988124834	-0.9549149881248369	-0.9549149881248348	-0.9549149881248338	-0.9549149881248329	-0.9549149881248344	-0.9549149881248352	-0.9549149881248339	-0.9549149881248331	-0.9549149880908674	-0.9549146319659122	-0.954838568908403	-0.9488088214218215	-0.9066697412179634
4.5	-49.80546899923753	0.14143037059617464	-0.9527939387232758	0.9144991263919298	0.9078191832826094	0.9078162896874847	0.907816289667829	0.9078162896678278	0.9078162896678291	0.9078162896678271	0.9078162896678262	0.907816289506844	0.9078151768233202	0.9077156527763225	0.8945485027115447	0.8141783589126531	-0.9023145380760224	-0.9457649708060228	-0.9527396626443156	-0.9527933492098818	-0.9527939386376838	-0.9527939387232741	-0.9527939387232737	-0.9527939387232749	-0.9527939387232742	-0.952793938723274	-0.9527939387232759	-0.9527939387232754	-0.9527939387232768	-0.9527939387232758	-0.9527939387232762	-0.9527939387232743	-0.9527939387232727	-0.9527939387232747	-0.9527939387232753	-0.9527939387232739	-0.9527939387232739	-0.9527939387232722	-0.9527939386399034	-0.9527933602560538	-0.9527425889428721	-0.9458465161266794	-0.9023221111439529
4.65	-49.72183817908477	0.14697325715949022	-0.9510701476363296	0.9124398587567801	0.9045390189458135	0.9045344257655349	0.9045344257249854	0.9045344257249831	0.9045344257249843	0.9045344257249827	0.9045344257249748	0.9045344253532577	0.9045327400720903	0.9044825566590303	0.891521053858407	0.8116491550394456	-0.9009118399010159	-0.9441588563364925	-0.9510411523897447	-0.9510692532917319	-0.951070147438526	-0.9510701476363235	-0.9510701476363269	-0.9510701476363274	-0.9510701476363275	-0.9510701476363282	-0.9510701476363274	-0.9510701476363301	-0.9510701476363279	-0.9510701476363296	-0.9510701476363284	-0.9510701476363258	-0.9510701476363274	-0.9510701476363282	-0.9510701476363287	-0.9510701476363297	-0.951070147636329	-0.9510701476363237	-0.9510701474432813	-0.9510692696051619	-0.9510446045224034	-0.9442489977986072	-0.9009196228663472
4.8	-49.71845608877224	0.14678917477304984	-0.9500257397984647	0.9118013097902643	0.9025561504655422	0.9025489063630737	0.902548906279614	0.902548906279612	0.9025489062796124	0.9025489062796118	0.9025489062795853	0.9025489054680682	0.9025465275530435	0.9025173595396243	0.8914627665121696	0.8140531330513611	-0.9022452898035108	-0.9441231067291204	-0.9500070570682368	-0.9500244763383067	-0.9500257393665201	-0.9500257397984475	-0.9500257397984625	-0.9500257397984617	-0.9500257397984606	-0.9500257397984632	-0.9500257397984637	-0.9500257397984646	-0.950025739798464	-0.9500257397984647	-0.9500257397984646	-0.9500257397984623	-0.9500257397984628	-0.9500257397984633	-0.9500257397984638	-0.9500257397984632	-0.9500257397984645	-0.9500257397984502	-0.9500257393761719	-0.9500244994021064	-0.9500112160480545	-0.9442230151538322	-0.9022525717243122
4.95	-49.80112350784782	0.14054576301625846	-0.9496812223257508	0.9126454623169502	0.9019056288750025	0.9018944242099587	0.9018944240381304	0.9018944240381269	0.9018944240381277	0.9018944240381271	0.9018944240380572	0.9018944223612074	0.901891316813291	0.9018192845175517	0.893537211095216	0.8205703766422602	-0.905850335068101	-0.9452154432455482	-0.9496391182805429	-0.949679570721848	-0.9496812214335594	-0.9496812223257096	-0.9496812223257471	-0.9496812223257478	-0.949681222325747	-0.9496812223257478	-0.9496812223257493	-0.9496812223257496	-0.9496812223257478	-0.9496812223257508	-0.9496812223257514	-0.9496812223257477	-0.9496812223257484	-0.949681222325749	-0.9496812223257499	-0.9496812223257481	-0.9496812223257475	-0.9496812223257128	-0.9496812214521642	-0.9496796020659533	-0.9496442039481503	-0.9453265046401608	-0.905856458705807
